Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
1.4,1.0,0.0,1.661345,0.0,1.0329181,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.661345,0.0,0.8364402,1.1165313,1.1165313,0.0,1.1165313,1.8693583,0.8364402,-0.75282705,18.35249,1.4,19.444445,19.444445,2.0
0.0,1.0,0.0,2.6403759,0.0,1.6927985,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6403759,0.0,0.8424692,1.9974203,1.9974203,0.0,1.9974203,2.5352678,0.8424692,-0.53784746,18.96201,0.0,19.444445,19.444445,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90357363,0.69546807,0.69546807,0.0,0.69546807,0.90357363,0.90357363,-0.20810556,17.884472,-0.6,19.444445,19.444445,2.0
-0.6,2.0,0.0,1.8302997,0.0,1.1886474,3.3303661,3.3866532,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8302997,0.0,3.1019557,7.6533737,7.6533737,0.0,7.6533737,7.6772566,3.1019557,-0.023882655,18.002253,-0.6,19.444445,19.444445,2.0
-1.1,1.0,0.0,3.1834235,0.0,2.089442,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1834235,0.0,1.2718124,3.3612545,3.3612545,0.0,3.3612545,3.3612545,1.2718124,-0.0,19.206448,-1.1,19.444445,19.444445,2.0
-2.2,1.0,0.0,0.0,0.0,0.0,0.5023648,0.5108554,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3673378,1.8781931,1.8781931,0.0,1.8781931,1.8781931,1.3673378,-0.0,17.83385,-2.2,19.444445,19.444445,2.0
-1.95,2.0,0.0,1.8368253,0.0,1.2272189,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8368253,0.0,2.1687982,3.396017,3.396017,0.0,3.396017,3.396017,2.1687982,-0.0,18.337997,-1.95,19.444445,19.444445,2.0
-1.7,1.0,0.0,2.8070948,0.0,1.8657584,0.50241214,0.5109035,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8070948,0.0,1.1243416,3.5010033,3.5010033,0.0,3.5010033,3.5010033,1.1243416,-0.0,18.844322,-1.7,20.0,20.0,2.0
-2.2,1.0,0.0,3.880148,0.0,2.6058338,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.880148,0.0,0.96250856,3.5683422,3.5683422,0.0,3.5683422,3.5683422,0.96250856,-0.0,19.472725,-2.2,19.444445,19.444445,2.0
-2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42725936,0.42725936,0.42725936,0.0,0.42725936,0.42725936,0.42725936,-0.0,17.694328,-2.2,18.88889,18.88889,2.0
-3.3,1.0,0.0,1.3252777,0.0,0.9102158,0.50241405,0.51090544,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3252777,0.0,1.8638184,3.2849398,3.2849398,0.0,3.2849398,3.2849398,1.8638184,-0.0,17.383844,-3.3,18.333334,18.333334,2.0
-4.4,2.0,0.0,2.1109748,0.0,1.4819926,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1109748,0.0,0.5259701,2.0079627,2.0079627,0.0,2.0079627,2.0079627,0.5259701,-0.0,17.591354,-4.4,18.333334,18.333334,2.0
-5.0,2.0,0.0,2.7124352,0.0,1.9267765,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.7124352,0.0,0.47247034,2.399247,2.399247,0.0,2.399247,2.399247,0.47247034,-0.0,17.615475,-5.0,17.777779,17.777779,2.0
-8.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48136282,0.48136282,0.48136282,0.0,0.48136282,0.48136282,0.48136282,-0.0,16.001696,-8.9,17.222221,17.222221,2.0
-10.6,2.0,0.0,1.180374,0.0,0.9299999,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.180374,0.0,0.40730867,1.3373085,1.3373085,0.0,1.3373085,1.3373085,0.40730867,-0.0,15.559954,-10.6,17.222221,17.222221,2.0
-10.0,2.0,0.0,2.6188426,0.0,2.0415928,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6188426,0.0,0.44509763,2.4866905,2.4866905,0.0,2.4866905,2.4866905,0.44509763,-0.0,16.308895,-10.0,17.222221,17.222221,2.0
-11.1,2.0,0.0,3.1786494,0.0,2.5264182,0.5032704,0.51177627,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1786494,0.0,0.5300476,3.568242,3.568242,0.0,3.568242,3.568242,0.5300476,-0.0,16.31278,-11.1,17.222221,17.222221,2.0
-11.1,1.0,0.0,3.9045808,0.0,3.1033947,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9045808,0.0,0.41142878,3.5148234,3.5148234,0.0,3.5148234,3.5148234,0.41142878,-0.0,16.792898,-11.1,17.5,17.5,2.0
-11.4,1.0,0.0,4.4140854,0.0,3.5266888,0.5032727,0.5117786,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4140854,0.0,0.41624975,4.454717,4.454717,0.0,4.454717,4.454717,0.41624975,-0.0,16.994371,-11.4,19.444445,19.444445,2.0
-11.1,1.0,0.0,6.673009,0.0,5.3037653,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.673009,0.0,0.4135314,5.3284955,5.3284955,0.0,5.3284955,5.7172966,0.4135314,-0.38880122,18.524666,-11.1,19.444445,19.444445,2.0
-6.7,1.0,0.0,7.7579503,0.0,5.6934605,2.0587394,2.0935345,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.7579503,0.0,0.43977356,6.913054,6.913054,0.0,6.913054,8.2267685,0.43977356,-1.3137145,19.36239,-6.7,19.444445,19.444445,2.0
-5.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2934563,-0.6507734,0.0,-0.6507734,-0.6507734,1.2934563,1.2934563,-1.9442297,17.789394,-5.3,19.444445,19.444445,2.0
-1.7,2.0,0.0,1.8973564,0.0,1.2610934,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8973564,0.0,1.2734975,0.28683352,0.28683352,0.0,0.28683352,2.5345907,1.2734975,-2.2477572,18.186258,-1.7,19.444445,19.444445,2.0
-1.1,1.0,0.057526108,3.0617893,0.0028763055,2.0096073,4.154284,4.2244964,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.057526108,-0.0,0.0,-0.0,-0.0,3.0617893,0.0,2.09047,6.2109776,6.2109776,0.0,6.2109776,8.32745,2.09047,-2.1164725,19.022291,-1.1,19.444445,19.444445,2.0
-0.85,1.0,0.0,0.0,0.0,0.0,0.4330257,0.44034433,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8364402,-0.7145531,0.0,-0.7145531,-0.7145531,1.2767845,0.8364402,-1.9913377,18.0884,-0.85,19.444445,19.444445,2.0
0.6,1.0,0.0,1.632807,0.0,1.0332612,0.48499665,0.49319366,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.632807,0.0,0.8424692,0.43778098,0.43778098,0.0,0.43778098,2.3689241,0.8424692,-1.9311432,18.589838,0.6,19.444445,19.444445,2.0
0.6,1.0,0.0,2.3897002,0.0,1.5122328,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3897002,0.0,0.41284755,0.7862505,0.7862505,0.0,0.7862505,1.9250803,0.41284755,-1.1388298,19.16858,0.6,19.444445,19.444445,2.0
0.6,1.0,0.0,0.0,0.0,0.0,0.5032499,0.5117554,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4204209,0.74624044,0.74624044,0.0,0.74624044,0.93217635,0.4204209,-0.18593593,17.783796,0.6,19.444445,19.444445,2.0
0.6,1.0,0.0,1.9995786,0.0,1.2653589,0.5032724,0.5117783,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9995786,0.0,0.46211773,2.239255,2.239255,0.0,2.239255,2.239255,0.46211773,-0.0,18.927162,0.6,19.444445,19.444445,2.0
1.1,2.0,0.0,2.3144932,0.0,1.4486178,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3144932,0.0,1.3673378,2.8159556,2.8159556,0.0,2.8159556,2.8159556,1.3673378,-0.0,19.037638,1.1,19.444445,19.444445,2.0
1.4,1.0,0.0,0.0,0.0,0.0,2.4454634,2.4867947,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4369013,2.923696,2.923696,0.0,2.923696,2.923696,0.4369013,-0.0,18.06532,1.4,19.444445,19.444445,2.0
2.2,1.0,0.0,1.7208409,0.0,1.0508478,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7208409,0.0,0.43654236,1.4873902,1.4873902,0.0,1.4873902,1.4873902,0.43654236,-0.0,18.633635,2.2,19.444445,19.444445,2.0
2.8,1.0,0.0,2.4794753,0.0,1.4935168,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4794753,0.0,0.43413186,1.9276487,1.9276487,0.0,1.9276487,1.9276487,0.43413186,-0.0,19.008997,2.8,19.444445,19.444445,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42725936,0.42725936,0.42725936,0.0,0.42725936,0.42725936,0.42725936,-0.0,17.941984,2.8,19.444445,19.444445,2.0
2.8,2.0,0.0,1.9005914,0.0,1.144825,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9005914,0.0,0.41900215,1.5638272,1.5638272,0.0,1.5638272,1.5638272,0.41900215,-0.0,18.4307,2.8,18.88889,18.88889,2.0
2.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41385627,0.41385627,0.41385627,0.0,0.41385627,0.41385627,0.41385627,-0.0,17.316751,2.8,18.333334,18.333334,2.0
3.05,2.0,0.0,1.293395,0.0,0.77460206,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.293395,0.0,0.41110387,1.1857059,1.1857059,0.0,1.1857059,1.1857059,0.41110387,-0.0,17.438229,3.05,18.333334,18.333334,2.0
3.3,2.0,0.0,2.2295556,0.0,1.3275423,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2295556,0.0,0.40937725,1.7369195,1.7369195,0.0,1.7369195,1.7369195,0.40937725,-0.0,17.889185,3.3,17.777779,17.777779,2.0
3.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40730867,0.40730867,0.40730867,0.0,0.40730867,0.40730867,0.40730867,-0.0,16.818415,3.9,18.333334,18.333334,2.0
3.9,2.0,0.0,1.9660631,0.0,1.1543181,2.7269588,2.7730477,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9660631,0.0,0.40455627,4.331922,4.331922,0.0,4.331922,4.331922,0.40455627,-0.0,17.542892,3.9,18.333334,18.333334,2.0
4.4,2.0,0.0,2.696011,0.0,1.564222,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.696011,0.0,0.5300476,2.0942695,2.0942695,0.0,2.0942695,2.0942695,0.5300476,-0.0,17.921251,4.4,18.333334,18.333334,2.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7233076,0.7233076,0.7233076,0.0,0.7233076,0.7233076,0.7233076,-0.0,17.00536,5.0,17.805555,17.805555,2.0
5.0,1.0,0.0,1.0661511,0.0,0.6097225,2.7960052,2.843261,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0661511,0.0,0.83063376,4.283617,4.283617,0.0,4.283617,4.283617,0.83063376,-0.0,17.00777,5.0,19.444445,19.444445,2.0
5.6,1.0,0.0,4.1959453,0.0,2.3647666,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1959453,0.0,0.8560741,3.1843305,3.1843305,0.0,3.1843305,3.2208407,0.8560741,-0.03651031,19.397516,5.6,19.444445,19.444445,2.0
5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89326346,0.7077164,0.7077164,0.0,0.7077164,0.89326346,0.89326346,-0.18554704,17.969208,5.6,19.444445,19.444445,2.0
5.85,2.0,0.0,2.00685,0.0,1.1240814,2.855962,2.904231,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.00685,0.0,1.2934563,4.8657875,4.8657875,0.0,4.8657875,5.3217688,1.2934563,-0.45598125,18.426838,5.85,19.444445,19.444445,2.0
6.7,2.0,0.0,3.1222882,0.0,1.7121171,2.6720753,2.7172365,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1222882,0.0,2.0932865,6.036248,6.036248,0.0,6.036248,6.52264,2.0932865,-0.486392,19.264717,6.7,19.444445,19.444445,2.0
7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83829606,0.33862752,0.33862752,0.0,0.33862752,0.83829606,0.83829606,-0.49966854,18.200708,7.2,19.444445,19.444445,2.0
7.5,2.0,0.0,1.763869,0.0,0.9476857,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.763869,0.0,1.259674,1.5607669,1.5607669,0.0,1.5607669,2.2073598,1.259674,-0.64659286,18.85376,7.5,19.444445,19.444445,2.0
7.8,2.0,0.0,2.3255806,0.0,1.2398204,1.0031824,1.0201374,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3255806,0.0,1.2707062,3.3217525,3.3217525,0.0,3.3217525,3.530664,1.2707062,-0.20891148,19.263515,7.8,19.444445,19.444445,2.0
8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90357363,0.80053246,0.80053246,0.0,0.80053246,0.90357363,0.90357363,-0.10304114,18.415842,8.9,19.444445,19.444445,2.0
8.9,1.0,0.0,1.5133661,0.0,0.783761,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5133661,0.0,1.0387801,1.8124686,1.8124686,0.0,1.8124686,1.8225411,1.0387801,-0.0100724455,18.600283,8.9,19.444445,19.444445,2.0
8.9,1.0,0.0,2.50314,0.0,1.2963575,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.50314,0.0,1.2718124,2.56817,2.56817,0.0,2.56817,2.56817,1.2718124,-0.0,19.51913,8.9,19.444445,19.444445,2.0
9.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3673378,1.3673378,1.3673378,0.0,1.3673378,1.3673378,1.3673378,-0.0,18.574568,9.4,19.444445,19.444445,2.0
9.7,1.0,0.0,1.3078067,0.0,0.66281724,0.5041127,0.51263285,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3078067,0.0,1.3028498,2.4782999,2.4782999,0.0,2.4782999,2.4782999,1.3028498,-0.0,18.988836,9.7,19.444445,19.444445,2.0
9.4,1.0,0.0,0.0,0.0,0.0,2.0157676,2.0498364,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1243416,3.1741781,3.1741781,0.0,3.1741781,3.1741781,1.1243416,-0.0,18.279799,9.4,19.444445,19.444445,2.0
9.4,1.0,0.0,1.7367405,0.0,0.88742167,0.5040584,0.5125776,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7367405,0.0,0.96250856,2.3625078,2.3625078,0.0,2.3625078,2.3625078,0.96250856,-0.0,19.084764,9.4,20.0,20.0,2.0
9.7,2.0,0.0,2.835146,0.0,1.436897,2.425718,2.4667156,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.835146,0.0,0.8747594,4.778372,4.778372,0.0,4.778372,4.778372,0.8747594,-0.0,19.749071,9.7,20.0,20.0,2.0
10.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6392941,0.6392941,0.6392941,0.0,0.6392941,0.6392941,0.6392941,-0.0,18.585226,10.6,20.0,20.0,2.0
10.6,2.0,0.0,2.1806421,0.0,1.0780107,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1806421,0.0,0.5259701,1.6039808,1.6039808,0.0,1.6039808,1.6039808,0.5259701,-0.0,19.366875,10.6,19.444445,19.444445,2.0
10.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47247034,0.47247034,0.47247034,0.0,0.47247034,0.47247034,0.47247034,-0.0,18.250275,10.6,19.444445,19.444445,2.0
10.6,2.0,0.0,1.8406173,0.0,0.90991783,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8406173,0.0,0.40937725,1.319295,1.319295,0.0,1.319295,1.319295,0.40937725,-0.0,18.894512,10.6,19.444445,19.444445,2.0
10.6,2.0,0.0,2.3814788,0.0,1.1772952,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3814788,0.0,0.40730867,1.5846039,1.5846039,0.0,1.5846039,1.5846039,0.40730867,-0.0,19.122713,10.6,19.444445,19.444445,2.0
10.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40455627,0.40455627,0.40455627,0.0,0.40455627,0.40455627,0.40455627,-0.0,18.153893,10.6,19.444445,19.444445,2.0
11.1,2.0,0.0,2.0174265,0.0,0.98335785,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0174265,0.0,0.40558204,1.3889399,1.3889399,0.0,1.3889399,1.3889399,0.40558204,-0.0,19.015251,11.1,18.88889,18.88889,2.0
11.7,2.0,0.6836109,0.0,0.034180544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.6836109,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41142878,0.44560933,0.44560933,0.0,0.44560933,0.44560933,0.41142878,-0.0,18.044033,11.7,17.791666,17.791666,2.0
12.033334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41624975,0.41624975,0.41624975,0.0,0.41624975,0.41624975,0.41624975,-0.0,17.970352,12.033334,19.444445,19.444445,2.0
11.9,2.0,0.0,2.3579245,0.0,1.1232094,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3579245,0.0,1.6657054,2.7417479,2.7417479,0.0,2.7417479,2.7889147,1.6657054,-0.047166843,19.31709,11.9,19.444445,19.444445,2.0
11.966666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89326346,0.6936502,0.6936502,0.0,0.6936502,0.89326346,0.89326346,-0.19961329,18.553452,11.966666,19.444445,19.444445,2.0
11.7,2.0,0.0,1.4169749,0.0,0.6789071,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4169749,0.0,0.8509209,1.0681722,1.0681722,0.0,1.0681722,1.5298281,0.8509209,-0.4616558,19.019154,11.7,19.444445,19.444445,2.0
13.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242859,0.0,0.0,0.0,0.0,0.0,10.800000190734863,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2734975,0.981649,0.981649,0.0,0.981649,1.2734975,1.2734975,-0.29184848,18.664116,13.3,19.444445,19.444445,2.0
