Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
9.4,2.0,0.0,3.199429,0.0,1.3573943,1.0342617,1.1301204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.199429,0.0,1.6449054,4.13242,4.13242,0.0,4.13242,4.13242,1.6449054,-0.0,18.201464,9.4,17.222221,17.222221,2.0
9.4,2.0,0.0,0.40161565,0.0,0.17039002,0.3214328,0.35122424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40161565,0.0,8.878316,9.39993,9.39993,0.0,9.39993,9.39993,8.878316,-0.0,16.196304,9.4,17.222221,17.222221,2.0
9.7,2.0,0.0,3.1751864,0.0,1.337085,0.3363821,0.36755908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1751864,0.0,8.282116,9.98676,9.98676,0.0,9.98676,9.98676,8.282116,-0.0,18.240335,9.7,17.222221,17.222221,2.0
10.6,2.0,0.0,0.41399315,0.0,0.1704134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.41399315,0.0,0.76037073,0.9307841,0.9307841,0.0,0.9307841,0.9307841,0.76037073,-0.0,16.130754,10.6,17.222221,17.222221,2.0
10.6,2.0,0.0,3.4199803,0.0,1.4077781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4199803,0.0,0.58875364,1.9965317,1.9965317,0.0,1.9965317,1.9965317,0.58875364,-0.0,18.474997,10.6,17.222221,17.222221,2.0
10.6,2.0,0.0,0.0003713035,0.0,0.00015284092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0003713035,0.0,0.5860101,0.5861629,0.5861629,0.0,0.5861629,0.5861629,0.5860101,-0.0,15.964432,10.6,17.222221,17.222221,2.0
10.6,2.0,0.0,3.496013,0.0,1.4390757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.496013,0.0,0.58326656,2.0223422,2.0223422,0.0,2.0223422,2.0223422,0.58326656,-0.0,18.780184,10.6,17.222221,17.222221,2.0
10.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.580523,0.580523,0.580523,0.0,0.580523,0.580523,0.580523,-0.0,16.342077,10.6,17.222221,17.222221,2.0
10.6,2.0,0.0,1.9996616,0.0,0.8231275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9996616,0.0,0.5777795,1.400907,1.400907,0.0,1.400907,1.400907,0.5777795,-0.0,17.523506,10.6,17.222221,17.222221,2.0
11.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5777795,0.5777795,0.5777795,0.0,0.5777795,0.5777795,0.5777795,-0.0,16.219473,11.1,17.222221,17.222221,2.0
11.7,2.0,0.0,2.4592323,0.0,0.9838347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4592323,0.0,0.90282613,1.8866608,1.8866608,0.0,1.8866608,1.8866608,0.90282613,-0.0,17.966505,11.7,17.222221,17.222221,2.0
12.033334,1.0,0.0,0.22599229,0.0,0.089617215,5.6214085,6.142419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.22599229,0.0,0.80948997,7.041526,7.041526,0.0,7.041526,7.041526,0.80948997,-0.0,16.73829,12.033334,17.222221,17.222221,2.0
11.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8558391,0.7820518,0.7820518,0.0,0.7820518,0.85583913,0.8558391,-0.0737873,16.279667,11.9,17.222221,17.222221,2.0
11.966666,0.0,0.0,2.3279364,0.0,0.924776,2.0718868,2.263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3279364,0.0,0.5914972,3.4659472,3.4659472,0.0,3.4659472,3.7801893,0.5914972,-0.31424212,17.730715,11.966666,17.222221,17.222221,2.0
11.7,0.0,0.0,0.67926335,0.0,0.2717445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.67926335,0.0,0.58875364,0.12090993,0.12090993,0.0,0.12090993,0.86049813,0.58875364,-0.7395882,16.916437,11.7,17.222221,17.222221,2.0
13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58875364,0.13870013,0.13870013,0.0,0.13870013,0.58875364,0.58875364,-0.4500535,16.50465,13.3,17.222221,17.222221,2.0
15.3,0.0,0.0,1.9439205,0.0,0.70403653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9439205,0.0,0.5942407,0.6237042,0.6237042,0.0,0.6237042,1.2982773,0.5942407,-0.67457306,18.146147,15.3,17.222221,17.222221,2.0
15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5942407,0.17829776,0.17829776,0.0,0.17829776,0.5942407,0.5942407,-0.41594297,17.187613,15.85,17.222221,17.222221,2.0
16.066668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5942407,0.28575817,0.28575817,0.0,0.28575817,0.5942407,0.5942407,-0.30848256,16.925238,16.066668,17.222221,17.222221,2.0
16.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8599555,0.7117043,0.7117043,0.0,0.7117043,0.8599555,0.8599555,-0.14825118,16.975447,16.1,17.222221,17.222221,2.0
15.483334,2.0,0.0,0.0,0.0,0.0,0.33601344,0.36715627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.691081,2.0285654,2.0285654,0.0,2.0285654,2.0582373,1.691081,-0.02967186,16.936728,15.483334,17.222221,17.222221,2.0
15.6,2.0,0.07220366,0.0,0.010189069,0.0,0.14813569,0.16186538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.07220366,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.1697974,6.3418517,6.3418517,0.0,6.3418517,6.3418517,6.1697974,-0.0,16.913715,15.6,17.222221,17.222221,2.0
9.025,2.0,0.0,0.0,0.0,0.0,0.7801221,0.85242635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4321648,2.2845912,2.2845912,0.0,2.2845912,2.2845912,1.4321648,-0.0,16.072264,9.025,17.222221,17.222221,2.0
6.12,1.0,0.0,2.4592874,0.0,1.1282672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4592874,0.0,0.98195016,2.1102173,2.1102173,0.0,2.1102173,2.1102173,0.98195016,-0.0,17.3516,6.12,17.222221,17.222221,2.0
2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.92114097,0.92114097,0.92114097,0.0,0.92114097,0.92114097,0.92114097,-0.0,14.465696,2.8,17.222221,17.222221,2.0
0.8,1.0,0.0,5.253941,0.0,2.7045317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.253941,0.0,0.87219614,3.5767279,3.5767279,0.0,3.5767279,3.5767279,0.87219614,-0.0,18.401709,0.8,17.222221,17.222221,2.0
0.0,1.0,0.0,2.095902,0.0,1.0965365,2.0718865,2.2639158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.095902,0.0,0.59972775,3.9601798,3.9601798,0.0,3.9601798,3.9601798,0.59972775,-0.0,15.111568,0.0,17.222221,17.222221,2.0
-1.32,1.0,0.0,6.256613,0.0,3.3602517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.256613,0.0,0.62587965,3.9861312,3.9861312,0.0,3.9861312,3.9861312,0.62587965,-0.0,18.098259,-1.32,17.222221,17.222221,2.0
-2.8166666,1.0,0.0,3.8992617,0.0,2.1555977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8992617,0.0,0.58875364,2.7443514,2.7443514,0.0,2.7443514,2.7443514,0.58875364,-0.0,15.433277,-2.8166666,17.222221,17.222221,2.0
-4.025,2.0,0.0,7.168488,0.0,4.054051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.168488,0.0,0.6659775,4.7200284,4.7200284,0.0,4.7200284,4.7200284,0.6659775,-0.0,17.923634,-4.025,17.222221,17.222221,2.0
-5.366667,2.0,0.0,5.301993,0.0,3.0733354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.301993,0.0,0.58326656,3.656602,3.656602,0.0,3.656602,3.656602,0.58326656,-0.0,15.917744,-5.366667,17.222221,17.222221,2.0
-6.825,2.0,0.0,7.509043,0.0,4.467905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.509043,0.0,0.580523,5.048428,5.048428,0.0,5.048428,5.048428,0.580523,-0.0,17.22429,-6.825,17.222221,17.222221,2.0
-7.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64549583,0.64549583,0.64549583,0.0,0.64549583,0.64549583,0.64549583,-0.0,10.993656,-7.4,17.222221,17.222221,2.0
-8.5,2.0,0.0,9.9751625,0.0,6.1110826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.9751625,0.0,0.66937274,6.780455,6.780455,0.0,6.780455,6.780455,0.66937274,-0.0,16.504433,-8.5,17.222221,17.222221,2.0
-9.275,2.0,0.0,9.337875,0.0,5.7968183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.337875,0.0,0.74304634,6.5398645,6.5398645,0.0,6.5398645,6.5398645,0.74304634,-0.0,16.339424,-9.275,17.222221,17.222221,2.0
-9.64,2.0,0.0,10.479204,0.0,6.5455894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.479204,0.0,0.80948997,7.3550797,7.3550797,0.0,7.3550797,7.3550797,0.80948997,-0.0,17.210842,-9.64,17.222221,17.222221,2.0
-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6215005,0.24215469,0.24215469,0.0,0.24215469,0.6215005,0.6215005,-0.3793458,9.961998,-10.0,17.222221,17.222221,2.0
-10.0,1.0,0.0,11.335315,0.0,7.1232815,3.352318,3.6630218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.335315,0.0,0.82785267,10.212211,10.212211,0.0,10.212211,11.614156,0.82785267,-1.4019448,15.867971,-10.0,17.222221,17.222221,2.0
-10.0,2.0,0.0,11.560472,0.0,7.2647734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.560472,0.0,1.057428,5.678234,5.678234,0.0,5.678234,8.322202,1.057428,-2.6439676,17.609636,-10.0,17.222221,17.222221,2.0
-10.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82963467,-2.5093842,0.0,-2.5093842,-2.5093842,0.82963467,0.82963467,-3.3390188,10.83993,-10.6,17.222221,17.222221,2.0
-10.68,2.0,0.0,9.852418,0.0,6.2619095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.852418,0.0,1.0906465,4.03712,4.03712,0.0,4.03712,7.352556,1.0906465,-3.3154366,15.51383,-10.68,17.222221,17.222221,2.0
-10.725,2.0,0.0,10.839535,0.0,6.894426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.839535,0.0,1.0894587,4.3966074,4.3966074,0.0,4.3966074,7.983885,1.0894587,-3.5872772,17.704422,-10.725,17.222221,17.222221,2.0
-11.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0744743,-0.8224071,0.0,-0.8224071,-0.8224071,1.0744743,1.0744743,-1.8968815,10.6057,-11.1,17.222221,17.222221,2.0
-11.7,2.0,0.0,10.044366,0.0,6.491721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.044366,0.0,1.1284138,6.803802,6.803802,0.0,6.803802,7.620135,1.1284138,-0.81633264,15.319899,-11.7,17.222221,17.222221,2.0
-11.825,2.0,0.0,11.235305,0.0,7.2762094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.235305,0.0,1.2173327,8.372547,8.372547,0.0,8.372547,8.493542,1.2173327,-0.120994225,17.497694,-11.825,17.222221,17.222221,2.0
-12.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8722079,1.8722079,1.8722079,0.0,1.8722079,1.8722079,1.8722079,-0.0,10.695147,-12.2,17.222221,17.222221,2.0
-12.2,2.0,0.0,9.828564,0.0,6.403962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,9.828564,0.0,1.4321648,7.836127,7.836127,0.0,7.836127,7.836127,1.4321648,-0.0,15.3533325,-12.2,17.222221,17.222221,2.0
-12.65,2.0,0.0,10.925265,0.0,7.170273,2.6467667,2.8920777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.925265,0.0,1.7505908,11.812941,11.812941,0.0,11.812941,11.812941,1.7505908,-0.0,16.898144,-12.65,17.222221,17.222221,2.0
-13.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2343236,1.2343236,1.2343236,0.0,1.2343236,1.2343236,1.2343236,-0.0,9.696346,-13.3,17.222221,17.222221,2.0
-13.9,2.0,0.0,11.029733,0.0,7.3839226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.029733,0.0,1.1391774,8.5231,8.5231,0.0,8.5231,8.5231,1.1391774,-0.0,14.974159,-13.9,17.222221,17.222221,2.0
-13.9,2.0,0.0,12.486146,0.0,8.358928,2.0751686,2.267502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.486146,0.0,0.80973756,11.436167,11.436167,0.0,11.436167,11.436167,0.80973756,-0.0,17.325453,-13.9,17.222221,17.222221,2.0
-15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76037073,0.76037073,0.76037073,0.0,0.76037073,0.76037073,0.76037073,-0.0,9.177038,-15.0,17.222221,17.222221,2.0
-15.85,2.0,0.0,11.440147,0.0,7.8934355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.440147,0.0,0.58875364,8.482189,8.482189,0.0,8.482189,8.482189,0.58875364,-0.0,13.516781,-15.85,17.222221,17.222221,2.0
-16.4,2.0,0.0,12.622192,0.0,8.782075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.622192,0.0,0.5860101,9.368085,9.368085,0.0,9.368085,9.368085,0.5860101,-0.0,16.34261,-16.4,17.222221,17.222221,2.0
-16.95,2.0,0.0,11.859392,0.0,8.319986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.859392,0.0,0.58326656,8.903253,8.903253,0.0,8.903253,8.903253,0.58326656,-0.0,15.36429,-16.95,17.222221,17.222221,2.0
-17.8,2.0,0.0,11.935253,0.0,8.479964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.935253,0.0,0.580523,9.060488,9.060488,0.0,9.060488,9.060488,0.580523,-0.0,15.598249,-17.8,17.222221,17.222221,2.0
-18.133333,2.0,0.0,11.823034,0.0,8.441707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.823034,0.0,0.5777795,9.019486,9.019486,0.0,9.019486,9.019486,0.5777795,-0.0,15.6934395,-18.133333,17.222221,17.222221,2.0
-18.9,2.0,0.0,11.669375,0.0,8.426142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.669375,0.0,0.5777795,9.0039215,9.0039215,0.0,9.0039215,9.0039215,0.5777795,-0.0,15.510584,-18.9,17.222221,17.222221,2.0
-19.4,2.0,0.0,11.626067,0.0,8.456042,4.758455,5.199484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.626067,0.0,1.089349,14.744875,14.744875,0.0,14.744875,14.744875,1.089349,-0.0,15.446917,-19.4,17.222221,17.222221,2.0
-19.4,2.0,0.0,11.640382,0.0,8.466454,4.9033823,5.357844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.640382,0.0,1.5363088,15.360605,15.360605,0.0,15.360605,15.360605,1.5363088,-0.0,15.436552,-19.4,17.222221,17.222221,2.0
-18.9,2.0,0.0,11.727551,0.0,8.468149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.727551,0.0,1.0901775,8.76512,8.76512,0.0,8.76512,9.558327,1.0901775,-0.79320765,15.788513,-18.9,17.222221,17.222221,2.0
-17.8,1.0,0.0,11.837617,0.0,8.410594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.837617,0.0,0.82785267,6.887831,6.887831,0.0,6.887831,9.238446,0.82785267,-2.350615,16.251265,-17.8,17.222221,17.222221,2.0
-16.95,2.0,0.0,11.880685,0.0,8.334925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.880685,0.0,1.057428,6.0524015,6.0524015,0.0,6.0524015,9.392353,1.057428,-3.3399513,16.922194,-16.95,17.222221,17.222221,2.0
-15.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0705158,-2.9153337,0.0,-2.9153337,-2.9153337,1.0705156,1.0705158,-3.9858494,9.638483,-15.6,17.222221,17.222221,2.0
-14.4,2.0,0.0,11.027861,0.0,7.440695,2.078352,2.2709804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.027861,0.0,0.84244365,6.6535482,6.6535482,0.0,6.6535482,10.554119,0.84244365,-3.9005709,13.25864,-14.4,17.222221,17.222221,2.0
-13.85,2.0,0.0,13.191646,0.0,8.824287,5.642512,6.165478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.191646,0.0,1.0894587,12.436856,12.436856,0.0,12.436856,16.079224,1.0894587,-3.6423671,16.903332,-13.85,17.222221,17.222221,2.0
-12.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8343575,-2.144179,0.0,-2.144179,-2.144179,0.8343575,0.8343575,-2.9785366,9.712742,-12.8,17.222221,17.222221,2.0
-13.3,0.0,0.0,11.110493,0.0,7.367836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.110493,0.0,0.5914972,6.190074,6.190074,0.0,6.190074,7.9593334,0.5914972,-1.7692593,13.536657,-13.3,17.222221,17.222221,2.0
-14.45,1.0,0.0,13.000967,0.0,8.778825,1.0391774,1.1354917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.000967,0.0,0.9085303,10.50456,10.50456,0.0,10.50456,10.822846,0.9085303,-0.31828588,16.862366,-14.45,17.222221,17.222221,2.0
-16.7,1.0,0.0,0.0,0.0,0.0,1.0391825,1.1354973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98841363,2.123911,2.123911,0.0,2.123911,2.123911,0.98841363,-0.0,7.7280006,-16.7,17.222221,17.222221,2.0
-17.8,1.0,0.0,13.110734,0.0,9.315141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,13.110734,0.0,1.2603487,10.575489,10.575489,0.0,10.575489,10.575489,1.2603487,-0.0,12.452009,-17.8,17.222221,17.222221,2.0
-18.05,2.0,0.0,12.55902,0.0,8.95619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,12.55902,0.0,1.3531984,10.309388,10.309388,0.0,10.309388,10.309388,1.3531984,-0.0,15.897015,-18.05,17.222221,17.222221,2.0
-18.9,2.0,0.0,11.623274,0.0,8.392853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.623274,0.0,6.571737,14.96459,14.96459,0.0,14.96459,14.96459,6.571737,-0.0,14.377935,-18.9,17.222221,17.222221,2.0
-19.4,2.0,0.0,11.880714,0.0,8.641256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.880714,0.0,6.4765906,15.117847,15.117847,0.0,15.117847,15.117847,6.4765906,-0.0,14.772451,-19.4,17.222221,17.222221,2.0
