Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
-5.6,0.0,0.0,3.0832186,0.0,2.274056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0832186,0.0,0.2689285,2.5429845,2.5429845,0.0,2.5429845,2.5429845,0.2689285,-0.0,16.446896,-5.6,17.222221,17.222221,2.0
-6.1,1.0,0.0,3.4572694,0.0,2.5746725,3.1665637,3.4269793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4572694,0.0,1.0143567,7.0160084,7.0160084,0.0,7.0160084,7.0160084,1.0143567,-0.0,16.725529,-6.1,17.222221,17.222221,2.0
-8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2669402,0.2669402,0.2669402,0.0,0.2669402,0.2669402,0.2669402,-0.0,16.323397,-8.3,17.222221,17.222221,2.0
-7.4,1.0,0.0,0.55290633,0.0,0.42204005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.55290633,0.0,0.26495188,0.68699193,0.68699193,0.0,0.68699193,0.68699193,0.26495188,-0.0,16.172766,-7.4,17.222221,17.222221,2.0
-7.2,1.0,0.0,1.1104841,0.0,0.8444683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1104841,0.0,0.2919728,1.1364411,1.1364411,0.0,1.1364411,1.1364411,0.2919728,-0.0,15.3299465,-7.2,17.222221,17.222221,2.0
-8.3,1.0,0.0,2.1268694,0.0,1.6508514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1268694,0.0,0.2609753,1.9118266,1.9118266,0.0,1.9118266,1.9118266,0.2609753,-0.0,14.942339,-8.3,17.222221,17.222221,2.0
-8.6,1.0,0.0,3.297042,0.0,2.5732772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.297042,0.0,0.25998113,2.8332584,2.8332584,0.0,2.8332584,2.8332584,0.25998113,-0.0,15.554333,-8.6,17.222221,17.222221,2.0
-10.0,1.0,0.0,3.969979,0.0,3.17801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.969979,0.0,0.25898698,3.436997,3.436997,0.0,3.436997,3.436997,0.25898698,-0.0,15.835188,-10.0,17.222221,17.222221,2.0
-10.6,1.0,0.0,4.5714808,0.0,3.6987615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.5714808,0.0,0.25799283,3.9567542,3.9567542,0.0,3.9567542,3.9567542,0.25799283,-0.0,16.290224,-10.6,17.222221,17.222221,2.0
-9.75,1.0,0.0,5.0014496,0.0,3.9858239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.0014496,0.0,0.2569987,4.2428226,4.2428226,0.0,4.2428226,4.2428226,0.2569987,-0.0,16.61587,-9.75,17.222221,17.222221,2.0
-8.3,1.0,0.0,5.1022916,0.0,3.9603395,8.124085,8.792204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1022916,0.0,0.2569987,13.009542,13.009542,0.0,13.009542,13.009542,0.2569987,-0.0,16.840136,-8.3,17.222221,17.222221,2.0
-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60196537,0.60196537,0.60196537,0.0,0.60196537,0.60196537,0.60196537,-0.0,16.442238,-8.9,17.222221,17.222221,2.0
-8.6,0.0,0.0,0.4692475,0.0,0.36623856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4692475,0.0,0.2609753,0.62721384,0.62721384,0.0,0.62721384,0.62721384,0.2609753,-0.0,16.314108,-8.6,17.222221,17.222221,2.0
-8.3,0.0,0.0,0.942555,0.0,0.7316003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.942555,0.0,0.26196945,0.899458,0.899458,0.0,0.899458,0.99356973,0.26196945,-0.094111726,15.276327,-8.3,17.222221,17.222221,2.0
-7.9,0.0,0.0,2.043208,0.0,1.5742214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.043208,0.0,0.26196945,1.5994606,1.5994606,0.0,1.5994606,1.8361908,0.26196945,-0.23673023,15.089039,-7.9,17.222221,17.222221,2.0
-6.95,0.0,0.0,3.2020774,0.0,2.4235685,1.0569745,1.1438992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2020774,0.0,0.2609753,3.3690286,3.3690286,0.0,3.3690286,3.828443,0.2609753,-0.4594145,16.044218,-6.95,17.222221,17.222221,2.0
-5.6,0.0,0.0,3.8095355,0.0,2.8097577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8095355,0.0,0.2609753,2.4575472,2.4575472,0.0,2.4575472,3.070733,0.2609753,-0.6131858,16.418257,-5.6,17.222221,17.222221,2.0
-5.0,0.0,0.0,4.2457824,0.0,3.0950687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2457824,0.0,0.2629636,2.8811746,2.8811746,0.0,2.8811746,3.3580322,0.2629636,-0.47685772,16.177704,-5.0,17.222221,17.222221,2.0
-4.7,0.0,0.0,4.860888,0.0,3.5226016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.860888,0.0,0.29296693,3.2631345,3.2631345,0.0,3.2631345,3.8155684,0.29296693,-0.5524341,17.501158,-4.7,17.222221,17.222221,2.0
-4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2629636,-0.16181716,0.0,-0.16181716,-0.16181716,0.2629636,0.2629636,-0.42478076,15.2275505,-4.4,17.222221,17.222221,2.0
-4.4,0.0,0.0,1.3001152,0.0,0.9365908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3001152,0.0,0.26196945,0.91424274,0.91424274,0.0,0.91424274,1.1985602,0.26196945,-0.28431746,15.173168,-4.4,17.222221,17.222221,2.0
-4.4,1.0,1.4414052,2.4189906,0.072070256,1.7426181,7.134289,7.721007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.4414052,-0.0,0.0,-0.0,-0.0,2.4189906,0.0,0.93784326,10.426643,10.426643,0.0,10.426643,10.473538,0.93784326,-0.046894923,14.845808,-4.4,17.222221,17.222221,2.0
-4.4,0.0,0.0,3.7453299,0.0,2.6981006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7453299,0.0,0.2689285,2.967029,2.967029,0.0,2.967029,2.967029,0.2689285,-0.0,17.439568,-4.4,17.222221,17.222221,2.0
-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5607885,0.5607885,0.5607885,0.0,0.5607885,0.5607885,0.5607885,-0.0,14.4078865,-3.9,17.222221,17.222221,2.0
-4.15,1.0,0.0,1.8435208,0.0,1.3214612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8435208,0.0,1.1997697,2.521231,2.521231,0.0,2.521231,2.521231,1.1997697,-0.0,15.844826,-4.15,17.222221,17.222221,2.0
-4.4,1.0,0.0,2.4264185,0.0,1.7479692,0.5284888,0.5719513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.4264185,0.0,1.0143567,3.3342772,3.3342772,0.0,3.3342772,3.3342772,1.0143567,-0.0,15.693535,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,3.2731776,0.0,2.3579664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2731776,0.0,0.8487278,3.2066941,3.2066941,0.0,3.2066941,3.2066941,0.8487278,-0.0,16.39948,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,3.6433706,0.0,2.62465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6433706,0.0,0.26495188,2.889602,2.889602,0.0,2.889602,2.889602,0.26495188,-0.0,16.509811,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,4.018339,0.0,2.8947737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.018339,0.0,0.2919728,3.1867466,3.1867466,0.0,3.1867466,3.1867466,0.2919728,-0.0,16.74606,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2609753,0.2609753,0.2609753,0.0,0.2609753,0.2609753,0.2609753,-0.0,15.590092,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,1.0638129,0.0,0.7663608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0638129,0.0,0.25998113,1.0263419,1.0263419,0.0,1.0263419,1.0263419,0.25998113,-0.0,15.133091,-4.4,17.222221,17.222221,2.0
-3.9,1.0,0.0,2.270743,0.0,1.619578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.270743,0.0,0.25898698,1.878565,1.878565,0.0,1.878565,1.878565,0.25898698,-0.0,15.342163,-3.9,17.222221,17.222221,2.0
-3.9,1.0,0.0,3.2792213,0.0,2.3388622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.2792213,0.0,0.25799283,2.596855,2.596855,0.0,2.596855,2.596855,0.25799283,-0.0,15.927145,-3.9,17.222221,17.222221,2.0
-4.2,1.0,0.0,3.9020455,0.0,2.7998316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9020455,0.0,0.2569987,3.0568304,3.0568304,0.0,3.0568304,3.0568304,0.2569987,-0.0,16.368425,-4.2,17.222221,17.222221,2.0
-4.4,1.0,0.0,4.3023586,0.0,3.0993788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3023586,0.0,0.2569987,3.3563776,3.3563776,0.0,3.3563776,3.3563776,0.2569987,-0.0,16.685453,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,4.559471,0.0,3.2846003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.559471,0.0,0.3362861,3.6208863,3.6208863,0.0,3.6208863,3.6208863,0.3362861,-0.0,17.007584,-4.4,17.222221,17.222221,2.0
-4.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7180158,0.7180158,0.7180158,0.0,0.7180158,0.7180158,0.7180158,-0.0,16.529203,-4.4,17.222221,17.222221,2.0
-3.95,1.0,0.0,0.45577857,0.0,0.3254042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.45577857,0.0,0.7469846,0.99053204,0.99053204,0.0,0.99053204,1.0723888,0.7469846,-0.081856735,16.790987,-3.95,17.222221,17.222221,2.0
-3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8458324,0.5901348,0.5901348,0.0,0.5901348,0.8458324,0.8458324,-0.2556976,17.618614,-3.9,17.222221,17.222221,2.0
-3.6,1.0,0.0,0.0,0.0,0.0,0.84473455,0.91420484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.853087,6.386229,6.386229,0.0,6.386229,6.767292,5.853087,-0.381063,16.104605,-3.6,17.222221,17.222221,2.0
-2.8,1.0,0.0,0.7523636,0.0,0.524773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7523636,0.0,0.73621476,0.80076873,0.80076873,0.0,0.80076873,1.2609878,0.73621476,-0.460219,15.180374,-2.8,17.222221,17.222221,2.0
-2.2,1.0,0.0,2.026452,0.0,1.3960531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.026452,0.0,0.7341417,1.7004812,1.7004812,0.0,1.7004812,2.1301947,0.7341417,-0.42971346,15.694902,-2.2,17.222221,17.222221,2.0
-2.5,0.0,0.0,2.8179317,0.0,1.95341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.8179317,0.0,0.29296693,1.8174791,1.8174791,0.0,1.8174791,2.246377,0.29296693,-0.4288978,16.49045,-2.5,17.222221,17.222221,2.0
-2.2,0.0,0.0,3.1607478,0.0,2.1774864,0.52919096,0.57271117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.1607478,0.0,0.2629636,2.571104,2.571104,0.0,2.571104,3.0131612,0.2629636,-0.44205707,17.135906,-2.2,17.222221,17.222221,2.0
-2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26196945,0.053641334,0.053641334,0.0,0.053641334,0.26196945,0.26196945,-0.20832811,15.005051,-2.2,17.222221,17.222221,2.0
-2.2,1.0,0.0,1.5111659,0.0,1.0410647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5111659,0.0,0.93784326,1.9311433,1.9311433,0.0,1.9311433,1.9789081,0.93784326,-0.047764774,16.22903,-2.2,17.222221,17.222221,2.0
-2.2,1.0,0.0,1.936238,0.0,1.3339033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.936238,0.0,1.1448563,2.4787598,2.4787598,0.0,2.4787598,2.4787598,1.1448563,-0.0,16.249138,-2.2,18.333334,18.333334,2.0
-2.2,1.0,0.0,3.24395,0.0,2.2348056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.24395,0.0,1.2699258,3.5047314,3.5047314,0.0,3.5047314,3.5047314,1.2699258,-0.0,17.414759,-2.2,17.222221,17.222221,2.0
-2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1997697,1.1997697,1.1997697,0.0,1.1997697,1.1997697,1.1997697,-0.0,16.134085,-2.2,17.675926,17.675926,2.0
-2.8,1.0,0.0,1.0379457,0.0,0.7239663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0379457,0.0,1.0143567,1.738323,1.738323,0.0,1.738323,1.738323,1.0143567,-0.0,15.894817,-2.8,18.333334,18.333334,2.0
-2.2,1.0,0.0,2.5377622,0.0,1.7483023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5377622,0.0,0.8487278,2.5970302,2.5970302,0.0,2.5970302,2.5970302,0.8487278,-0.0,16.458979,-2.2,18.333334,18.333334,2.0
-1.95,1.0,0.0,3.5567355,0.0,2.4375665,0.5291913,0.5727116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.5567355,0.0,0.7533007,3.763579,3.763579,0.0,3.763579,3.763579,0.7533007,-0.0,16.88747,-1.95,18.333334,18.333334,2.0
-1.1,1.0,0.0,4.4115944,0.0,2.969784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.4115944,0.0,0.2919728,3.261757,3.261757,0.0,3.261757,3.261757,0.2919728,-0.0,17.46294,-1.1,17.222221,17.222221,2.0
-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2609753,0.2609753,0.2609753,0.0,0.2609753,0.2609753,0.2609753,-0.0,15.066463,-0.6,17.777779,17.777779,2.0
-0.3,1.0,0.0,1.9238753,0.0,1.2730887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9238753,0.0,0.25998113,1.5330698,1.5330698,0.0,1.5330698,1.5330698,0.25998113,-0.0,15.829983,-0.3,17.222221,17.222221,2.0
0.6,1.0,0.0,2.6425445,0.0,1.7146281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6425445,0.0,0.25898698,1.973615,1.973615,0.0,1.973615,1.973615,0.25898698,-0.0,16.067192,0.6,17.222221,17.222221,2.0
0.6,1.0,0.0,3.3104694,0.0,2.1480145,0.455767,0.4932489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.3104694,0.0,0.25799283,2.8992562,2.8992562,0.0,2.8992562,2.8992562,0.25799283,-0.0,16.667751,0.6,17.222221,17.222221,2.0
1.15,1.0,0.0,3.616263,0.0,2.317974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.616263,0.0,0.31524745,2.6332216,2.6332216,0.0,2.6332216,2.6332216,0.31524745,-0.0,16.980854,1.15,17.222221,17.222221,2.0
1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40216255,0.40216255,0.40216255,0.0,0.40216255,0.40216255,0.40216255,-0.0,15.767155,1.7,17.222221,17.222221,2.0
1.1,1.0,0.0,1.064703,0.0,0.68322146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.064703,0.0,0.89183706,1.5750585,1.5750585,0.0,1.5750585,1.5750585,0.89183706,-0.0,15.428549,1.1,17.222221,17.222221,2.0
1.1,1.0,0.0,2.1997209,0.0,1.411564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1997209,0.0,0.7180158,2.1295798,2.1295798,0.0,2.1295798,2.1295798,0.7180158,-0.0,16.055878,1.1,18.333334,18.333334,2.0
2.2,1.0,0.0,3.7391427,0.0,2.340567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7391427,0.0,0.7469846,3.0022736,3.0022736,0.0,3.0022736,3.0875516,0.7469846,-0.08527815,17.710682,2.2,18.333334,18.333334,2.0
2.8,1.0,0.0,3.9760036,0.0,2.4547024,1.2100621,1.3095766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.9760036,0.0,0.75596386,4.3569107,4.3569107,0.0,4.3569107,4.5202427,0.75596386,-0.16333191,18.36338,2.8,18.333334,18.333334,2.0
3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2609753,0.038391992,0.038391992,0.0,0.038391992,0.2609753,0.2609753,-0.22258331,17.013288,3.35,17.38889,17.38889,2.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.550847,0.023608088,0.023608088,0.0,0.023608088,0.550847,0.550847,-0.5272389,15.855909,4.4,18.333334,18.333334,2.0
5.0,1.0,0.0,1.9854225,0.0,1.1632662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9854225,0.0,0.7341417,1.6059107,1.6059107,0.0,1.6059107,1.8974079,0.7341417,-0.29149723,17.089321,5.0,17.777779,17.777779,2.0
5.3,1.0,0.0,2.222534,0.0,1.2926513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.222534,0.0,0.7616405,1.5592661,1.5592661,0.0,1.5592661,2.0542917,0.7616405,-0.4950256,17.695522,5.3,17.222221,17.222221,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73513645,0.3914669,0.3914669,0.0,0.3914669,0.73513645,0.73513645,-0.34366956,15.949402,5.0,17.222221,17.222221,2.0
5.6,1.0,0.0,1.035212,0.0,0.59764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.035212,0.0,0.8012379,1.307349,1.307349,0.0,1.307349,1.3988858,0.8012379,-0.091536894,16.847193,5.6,17.222221,17.222221,2.0
5.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.93784326,0.6056874,0.6056874,0.0,0.6056874,0.93784326,0.93784326,-0.33215588,15.633476,5.6,17.222221,17.222221,2.0
5.6,1.0,0.0,1.2921613,0.0,0.74598974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2921613,0.0,1.1448563,1.890846,1.890846,0.0,1.890846,1.890846,1.1448563,-0.0,16.970877,5.6,17.222221,17.222221,2.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2699258,1.2699258,1.2699258,0.0,1.2699258,1.2699258,1.2699258,-0.0,15.6724205,5.0,18.074074,18.074074,2.0
4.15,1.0,0.0,1.8855621,0.0,1.127688,0.5298719,0.5734481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8855621,0.0,1.1997697,2.9009058,2.9009058,0.0,2.9009058,2.9009058,1.1997697,-0.0,17.403362,4.15,18.333334,18.333334,2.0
