Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
31.7,2.0,4.828812,0.0,1.3916497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828812,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8756594,2.1834528,2.1834528,0.0,2.1834528,2.2673092,0.8756594,-0.08385637,23.99075,31.7,23.88889,23.88889,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0200565,1.0200565,1.0200565,0.0,1.0200565,1.0200565,1.0200565,-0.0,26.35441,30.0,24.944445,24.944445,2.0
28.3,2.0,1.279063,0.0,0.31275022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279063,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1784558,1.491206,1.491206,0.0,1.491206,1.491206,1.1784558,-0.0,25.747097,28.3,25.555555,25.555555,2.0
27.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62797844,0.62797844,0.62797844,0.0,0.62797844,0.62797844,0.62797844,-0.0,27.067677,27.2,25.555555,25.555555,2.0
26.7,2.0,1.4976399,0.0,0.3354098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4976399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42083865,0.7562485,0.7562485,0.0,0.7562485,0.7562485,0.42083865,-0.0,25.56323,26.7,25.555555,25.555555,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,0.29268625,0.29268625,0.0,0.29268625,0.29268625,0.29268625,-0.0,26.614647,26.7,25.555555,25.555555,2.0
26.1,2.0,1.0863402,0.0,0.23492143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863402,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2904253,0.52534676,0.52534676,0.0,0.52534676,0.52534676,0.2904253,-0.0,25.727114,26.1,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31816772,0.31816772,0.31816772,0.0,0.31816772,0.31816772,0.31816772,-0.0,26.403162,26.1,25.555555,25.555555,2.0
25.6,2.0,0.89603114,0.0,0.1880111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89603114,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28590345,0.47391456,0.47391456,0.0,0.47391456,0.47391456,0.28590345,-0.0,25.921286,25.6,25.555555,25.555555,2.0
25.85,2.0,0.0,0.0,0.0,0.0,0.34600374,0.36640924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27567247,0.64208174,0.64208174,0.0,0.64208174,0.64208174,0.27567247,-0.0,26.44849,25.85,25.555555,25.555555,2.0
25.85,2.0,0.9297173,0.0,0.19806552,0.0,0.25468567,0.2697057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53787357,1.0056448,1.0056448,0.0,1.0056448,1.0056448,0.53787357,-0.0,26.052462,25.85,25.555555,25.555555,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45200095,0.19386825,0.19386825,0.0,0.19386825,0.45200095,0.45200095,-0.2581327,26.604572,26.1,25.555555,25.555555,2.0
27.2,0.0,1.0100007,0.0,0.23268671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,-0.440548,0.0,-0.440548,-0.440548,0.525373,0.29268625,-0.965921,26.13849,27.2,26.166666,26.166666,2.0
28.6,0.0,0.0,0.0,0.0,0.0,0.2209263,0.23395538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,-1.2464888,0.0,-1.2464888,-1.2464888,0.52890253,0.29494718,-1.7753913,26.881378,28.6,26.666666,26.666666,2.0
31.7,0.0,0.0,0.0,0.0,0.0,0.110463195,0.11697774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,-3.2099771,0.0,-3.2099771,-3.2099771,0.41192484,0.29494718,-3.621902,27.814299,31.7,26.666666,26.666666,2.0
32.8,0.0,0.84199876,0.0,0.25456107,0.0,0.110463195,0.11697774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84199876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,-5.0249557,0.0,-5.0249557,-5.0249557,0.6642251,0.29268625,-5.689181,27.568552,32.8,26.666666,26.666666,2.0
33.3,0.0,1.3349986,0.0,0.41218525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3349986,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,-5.82173,0.0,-5.82173,-5.82173,0.70487165,0.29268625,-6.526602,27.220245,33.3,26.666666,26.666666,2.0
34.4,0.0,1.5535992,0.0,0.5016351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5535992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-5.65182,0.0,-5.65182,-5.65182,0.7988434,0.2972081,-6.4506636,27.094732,34.4,26.666666,26.666666,2.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-6.2609057,0.0,-6.2609057,-6.2609057,0.2972083,0.2972081,-6.558114,28.65126,35.6,26.666666,26.666666,2.0
36.7,1.0,1.2490546,0.0,0.44021097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490546,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48371357,-5.554504,0.0,-5.554504,-5.554504,0.92392445,0.48371357,-6.4784284,28.195374,36.7,26.666666,26.666666,2.0
36.1,1.0,2.0477998,0.0,0.7059313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0477998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,-4.577838,0.0,-4.577838,-4.577838,1.0008783,0.29494718,-5.5787163,27.866753,36.1,26.61111,26.61111,2.0
35.6,1.0,2.7429135,0.0,0.9279356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7429135,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30172995,-3.030996,0.0,-3.030996,-3.030996,1.2296655,0.30172995,-4.2606616,27.224644,35.6,25.0,25.0,2.0
34.4,1.0,4.258389,0.0,1.3749732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55410033,-0.8194742,0.0,-0.8194742,-0.8194742,1.9290736,0.55410033,-2.7485478,25.885939,34.4,25.055555,25.055555,2.0
32.8,2.0,4.885136,0.0,1.4769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885136,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7922195,1.2570001,1.2570001,0.0,1.2570001,2.2691402,0.7922195,-1.0121402,24.964102,32.8,26.11111,26.11111,2.0
31.7,2.0,4.135363,0.0,1.1917996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135363,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8756594,1.9898508,1.9898508,0.0,1.9898508,2.067459,0.8756594,-0.077608354,24.54995,31.7,25.0,25.0,2.0
30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0200565,1.0200565,1.0200565,0.0,1.0200565,1.0200565,1.0200565,-0.0,26.801567,30.0,25.0,25.0,2.0
28.9,2.0,1.584359,0.0,0.39961293,0.0,0.11046319,0.11697773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584359,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7423538,1.2589445,1.2589445,0.0,1.2589445,1.2589445,0.7423538,-0.0,25.66382,28.9,25.555555,25.555555,2.0
27.8,2.0,0.0,0.0,0.0,0.0,0.110463165,0.11697771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30172995,0.41870767,0.41870767,0.0,0.41870767,0.41870767,0.30172995,-0.0,27.09277,27.8,25.555555,25.555555,2.0
26.7,2.0,1.5224928,0.0,0.3409758,0.0,0.11046318,0.11697772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5224928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,0.7529007,0.7529007,0.0,0.7529007,0.7529007,0.29494718,-0.0,25.524738,26.7,25.555555,25.555555,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,0.29268625,0.29268625,0.0,0.29268625,0.29268625,0.29268625,-0.0,26.583973,26.7,25.555555,25.555555,2.0
26.7,2.0,1.0185686,0.0,0.22811751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0185686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2904253,0.5185428,0.5185428,0.0,0.5185428,0.5185428,0.2904253,-0.0,25.810318,26.7,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31816772,0.31816772,0.31816772,0.0,0.31816772,0.31816772,0.31816772,-0.0,26.473358,26.1,25.555555,25.555555,2.0
26.1,2.0,0.9414163,0.0,0.20358159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28590345,0.48948503,0.48948503,0.0,0.48948503,0.48948503,0.28590345,-0.0,25.9537,26.1,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28364253,0.28364253,0.28364253,0.0,0.28364253,0.28364253,0.28364253,-0.0,26.490604,26.1,25.555555,25.555555,2.0
26.1,2.0,0.95910627,0.0,0.20740704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95910627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32826182,0.53566885,0.53566885,0.0,0.53566885,0.53566885,0.32826182,-0.0,26.10702,26.1,25.555555,25.555555,2.0
26.7,2.0,1.3179281,0.0,0.29516172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3179281,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6158375,0.66617405,0.66617405,0.0,0.66617405,0.91099924,0.6158375,-0.2448252,25.921085,26.7,25.555555,25.555555,2.0
27.666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,-0.51753664,0.0,-0.51753664,-0.51753664,0.29268622,0.29268625,-0.81022286,26.680622,27.666666,26.166666,26.166666,2.0
28.3,0.0,0.4662399,0.0,0.1140027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,-2.199737,0.0,-2.199737,-2.199737,0.40894985,0.29494718,-2.608687,26.953047,28.3,26.666666,26.666666,2.0
31.7,0.0,0.0,0.0,0.0,0.0,0.21987684,0.23284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,-3.6052086,0.0,-3.6052086,-3.6052086,0.52779126,0.29494718,-4.133,27.827396,31.7,26.666666,26.666666,2.0
32.8,0.0,0.8516083,0.0,0.25746632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516083,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,-5.087699,0.0,-5.087699,-5.087699,0.5501523,0.29268625,-5.637851,27.612228,32.8,26.666666,26.666666,2.0
34.4,1.0,1.3140695,0.0,0.42429432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3140695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,-5.697277,0.0,-5.697277,-5.697277,0.71698046,0.29268625,-6.4142575,27.552246,34.4,26.666666,26.666666,2.0
35.0,1.0,1.7718755,0.0,0.585772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7718755,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-5.793885,0.0,-5.793885,-5.793885,0.88298035,0.2972081,-6.6768656,27.282413,35.0,26.666666,26.666666,2.0
36.7,1.0,1.9567118,0.0,0.68961436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9567118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-5.116435,0.0,-5.116435,-5.116435,0.9868226,0.2972081,-6.1032577,27.217463,36.7,26.666666,26.666666,2.0
36.7,1.0,2.23878,0.0,0.7890252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23878,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-4.645315,0.0,-4.645315,-4.645315,1.0862331,0.2972081,-5.7315483,27.08402,36.7,26.666666,26.666666,2.0
36.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29494718,-4.948047,0.0,-4.948047,-4.948047,0.29494715,0.29494718,-5.2429943,29.05846,36.1,26.61111,26.61111,2.0
36.7,2.0,1.5403012,0.0,0.5428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5403012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68903893,-3.220985,0.0,-3.220985,-3.220985,1.2318954,0.68903893,-4.4528804,28.151081,36.7,25.0,25.0,2.0
35.0,2.0,3.4826207,0.0,1.1513346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4826207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7444763,-0.9557699,0.0,-0.9557699,-0.9557699,1.895811,0.7444763,-2.8515809,26.523035,35.0,25.055555,25.055555,2.0
33.3,2.0,4.4059443,0.0,1.36035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4059443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7922195,1.1112449,1.1112449,0.0,1.1112449,2.1525695,0.7922195,-1.0413246,25.48502,33.3,25.11111,25.11111,2.0
32.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8756594,0.81523246,0.81523246,0.0,0.81523246,0.8756594,0.8756594,-0.060426958,27.717009,32.2,25.0,25.0,2.0
30.6,2.0,2.199009,0.0,0.6026708,0.0,0.10993842,0.11642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199009,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0200565,1.7391493,1.7391493,0.0,1.7391493,1.7391493,1.0200565,-0.0,25.713106,30.6,24.833334,24.833334,2.0
28.9,2.0,2.7648926,0.0,0.6973715,0.0,0.2198768,0.23284398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7648926,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1784558,2.1086712,2.1086712,0.0,2.1086712,2.1086712,1.1784558,-0.0,25.09769,28.9,23.88889,23.88889,2.0
27.8,2.0,3.9185653,0.0,0.9329763,0.0,0.32981423,0.34926495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9185653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.954227,2.2364683,2.2364683,0.0,2.2364683,2.2364683,0.954227,-0.0,23.789604,27.8,24.11111,24.11111,2.0
26.7,2.0,0.0,0.0,0.0,0.0,3.0200977,3.1982074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42083865,3.619046,3.619046,0.0,3.619046,3.619046,0.42083865,-0.0,25.721607,26.7,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.21883714,0.23174302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29268625,0.52442926,0.52442926,0.0,0.52442926,0.52442926,0.29268625,-0.0,26.300571,26.1,25.555555,25.555555,2.0
26.1,2.0,0.76418406,0.0,0.16525505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76418406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2904253,0.45568037,0.45568037,0.0,0.45568037,0.45568037,0.2904253,-0.0,25.786318,26.1,25.555555,25.555555,2.0
25.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31816772,0.31816772,0.31816772,0.0,0.31816772,0.31816772,0.31816772,-0.0,26.337345,25.85,25.555555,25.555555,2.0
25.6,2.0,0.8264541,0.0,0.17341198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28590345,0.45931542,0.45931542,0.0,0.45931542,0.45931542,0.28590345,-0.0,25.796043,25.6,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28364253,0.28364253,0.28364253,0.0,0.28364253,0.28364253,0.28364253,-0.0,26.30168,26.1,25.555555,25.555555,2.0
26.1,2.0,0.76532084,0.0,0.16550088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76532084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28364253,0.4491434,0.4491434,0.0,0.4491434,0.4491434,0.28364253,-0.0,26.034239,26.1,25.555555,25.555555,2.0
26.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45200095,0.24061683,0.24061683,0.0,0.24061683,0.45200095,0.45200095,-0.21138412,26.6498,26.1,25.555555,25.555555,2.0
27.25,1.0,1.0506164,0.0,0.24271874,0.0,0.6597143,0.6986208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5173234,0.5545355,0.5545355,0.0,0.5545355,1.458663,0.5173234,-0.9041275,26.224998,27.25,26.166666,26.166666,2.0
28.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5173547,-2.0313044,0.0,-2.0313044,-2.0313044,0.5173547,0.5173547,-2.548659,27.140892,28.9,26.666666,26.666666,2.0
32.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50553787,-3.7849627,0.0,-3.7849627,-3.7849627,0.505538,0.50553787,-4.2905006,27.975004,32.2,26.666666,26.666666,2.0
33.3,1.0,0.93993425,0.0,0.29020783,0.0,0.43768996,0.46350265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93993425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49613494,-3.9797497,0.0,-3.9797497,-3.9797497,1.2498455,0.49613494,-5.229595,27.681877,33.3,26.666666,26.666666,2.0
33.9,1.0,1.4757792,0.0,0.46702793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4757792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48795253,-4.8324738,0.0,-4.8324738,-4.8324738,0.9549804,0.48795253,-5.787454,27.40856,33.9,26.666666,26.666666,2.0
34.4,0.0,1.8398429,0.0,0.59405905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8398429,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-5.4117346,0.0,-5.4117346,-5.4117346,0.8912673,0.2972081,-6.303002,27.025934,34.4,26.666666,26.666666,2.0
35.6,0.0,0.0,0.0,0.0,0.0,0.4376873,0.46349984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-5.739158,0.0,-5.739158,-5.739158,0.76070786,0.2972081,-6.499866,28.597767,35.6,26.666666,26.666666,2.0
36.7,0.0,1.2153871,0.0,0.42834535,0.0,0.21884479,0.23175111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2153871,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2972081,-5.4098744,0.0,-5.4098744,-5.4098744,0.9573045,0.2972081,-6.367179,27.97715,36.7,26.666666,26.666666,2.0
35.0,1.0,1.959012,0.0,0.64763826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48550248,-4.1687307,0.0,-4.1687307,-4.1687307,1.1331406,0.48550248,-5.3018713,27.775406,35.0,26.666666,26.666666,2.0
33.9,2.0,2.6705425,0.0,0.8451251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6705425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69559604,-1.5135808,0.0,-1.5135808,-1.5135808,1.5407212,0.69559604,-3.054302,27.080772,33.9,26.055555,26.055555,2.0
35.0,2.0,3.1202705,0.0,1.0315437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1202705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7674237,-0.7755072,0.0,-0.7755072,-0.7755072,1.7989674,0.7674237,-2.5744746,26.675669,35.0,25.0,25.0,2.0
33.3,2.0,4.4220715,0.0,1.3653293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4220715,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7922195,1.1265116,1.1265116,0.0,1.1265116,2.157549,0.7922195,-1.0310373,25.3049,33.3,25.0,25.0,2.0
32.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8756594,0.79193985,0.79193985,0.0,0.79193985,0.8756594,0.8756594,-0.083719574,27.582842,32.2,25.0,25.0,2.0
