Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
32.8,1.0,3.7237408,0.0,1.4598927,0.0,0.29532972,0.31652337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7237408,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39309794,-2.7596433,0.0,-2.7596433,-2.7596433,2.169514,0.39309794,-4.9291573,25.4655,32.8,24.444445,24.444445,2.0
33.3,1.0,4.0569963,0.0,1.6223655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0569963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39479113,-4.034344,0.0,-4.034344,-4.034344,2.0171566,0.39479113,-6.051501,24.823925,33.3,24.444445,24.444445,2.0
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43016085,-6.2507806,0.0,-6.2507806,-6.2507806,0.430161,0.43016085,-6.6809416,27.93383,35.0,24.444445,24.444445,2.0
35.6,1.0,1.7447993,0.0,0.76068366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7447993,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39943436,-6.0418468,0.0,-6.0418468,-6.0418468,1.1601181,0.39943436,-7.201965,27.085373,35.6,24.444445,24.444445,2.0
37.2,1.0,2.6235123,0.0,1.2096236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6235123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3937081,-5.001643,0.0,-5.001643,-5.001643,1.6033316,0.3937081,-6.6049747,27.275496,37.2,24.444445,24.444445,2.0
36.7,1.0,3.8189185,0.0,1.7308373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8189185,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2489395,-3.0775275,0.0,-3.0775275,-3.0775275,2.9797769,1.2489395,-6.0573044,26.845655,36.7,24.444445,24.444445,2.0
35.0,1.0,4.4633904,0.0,1.9039046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4633904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062145,-2.6302445,0.0,-2.6302445,-2.6302445,2.324526,0.42062145,-4.9547706,26.46363,35.0,24.444445,24.444445,2.0
34.4,1.0,4.5308213,0.0,1.8900247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5308213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45246005,-1.1342399,0.0,-1.1342399,-1.1342399,2.3424847,0.45246005,-3.4767246,26.165216,34.4,24.444445,24.444445,2.0
32.8,1.0,4.79322,0.0,1.8791822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.470187,0.8302511,0.8302511,0.0,0.8302511,2.3493693,0.470187,-1.5191182,25.326378,32.8,24.444445,24.444445,2.0
31.7,1.0,4.9325747,0.0,1.8487045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9325747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47030413,2.1994576,2.1994576,0.0,2.1994576,2.3190086,0.47030413,-0.11955093,24.477161,31.7,24.444445,24.444445,2.0
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4836993,0.4836993,0.4836993,0.0,0.4836993,0.4836993,0.4836993,-0.0,26.32655,30.0,24.444445,24.444445,2.0
28.3,1.0,1.2763518,0.0,0.41029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50511366,0.91541123,0.91541123,0.0,0.91541123,0.91541123,0.50511366,-0.0,25.601997,28.3,24.444445,24.444445,2.0
27.2,1.0,1.9534789,0.0,0.59426033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9534789,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4326136,1.026874,1.026874,0.0,1.026874,1.026874,0.4326136,-0.0,24.976624,27.2,24.444445,24.444445,2.0
26.7,1.0,2.2547266,0.0,0.6682175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2547266,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28428897,0.9525064,0.9525064,0.0,0.9525064,0.9525064,0.28428897,-0.0,24.48119,26.7,24.444445,24.444445,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28260955,0.28260955,0.28260955,0.0,0.28260955,0.28260955,0.28260955,-0.0,25.724089,26.7,24.444445,24.444445,2.0
26.1,1.0,0.97215706,0.0,0.27896154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97215706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2811945,0.56015605,0.56015605,0.0,0.56015605,0.56015605,0.2811945,-0.0,25.157564,26.1,24.444445,24.444445,2.0
26.1,1.0,1.3518943,0.0,0.38792756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518943,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2798927,0.6678203,0.6678203,0.0,0.6678203,0.6678203,0.2798927,-0.0,24.805765,26.1,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30855653,0.30855653,0.30855653,0.0,0.30855653,0.30855653,0.30855653,-0.0,25.768476,25.6,24.444445,24.444445,2.0
25.85,1.0,1.019816,0.0,0.28863803,0.0,0.85851914,0.92012876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24589032,1.4546571,1.4546571,0.0,1.4546571,1.4546571,0.24589032,-0.0,25.171505,25.85,24.444445,24.444445,2.0
25.85,1.0,1.4098544,0.0,0.3990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4098544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2723457,0.6713761,0.6713761,0.0,0.6713761,0.6713761,0.2723457,-0.0,24.910809,25.85,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.8466382,0.9073952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34367183,0.9844238,0.9844238,0.0,0.9844238,1.251067,0.34367183,-0.26664323,26.560192,26.1,24.444445,24.444445,2.0
27.2,1.0,1.5161805,0.0,0.46123147,0.0,0.6583472,0.7055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5161805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39626616,0.8854464,0.8854464,0.0,0.8854464,1.5630896,0.39626616,-0.6776432,26.216246,27.2,24.444445,24.444445,2.0
28.6,0.0,2.3626263,0.0,0.7706111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3626263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28368476,-0.4716494,0.0,-0.4716494,-0.4716494,1.0542959,0.28368476,-1.5259453,25.547907,28.6,24.444445,24.444445,2.0
31.7,0.0,2.5261536,0.0,0.94678974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5261536,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326938,-1.8078573,0.0,-1.8078573,-1.8078573,1.2300591,0.28326938,-3.0379164,25.993883,31.7,24.444445,24.444445,2.0
32.8,0.0,3.174273,0.0,1.2444739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174273,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28200537,-3.4973335,0.0,-3.4973335,-3.4973335,1.5264792,0.28200537,-5.023813,25.638748,32.8,24.444445,24.444445,2.0
33.3,1.0,3.622305,0.0,1.4485353,0.0,0.49866998,0.53445584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622305,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39479113,-3.7119112,0.0,-3.7119112,-3.7119112,2.3777823,0.39479113,-6.0896935,25.358889,33.3,24.444445,24.444445,2.0
34.4,1.0,3.8463306,0.0,1.6044905,0.0,0.6348425,0.6804005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8463306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43016085,-3.5811336,0.0,-3.5811336,-3.5811336,2.715052,0.43016085,-6.2961855,25.058588,34.4,24.444445,24.444445,2.0
35.6,0.0,3.9111426,0.0,1.7051487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9111426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28475997,-4.6910295,0.0,-4.6910295,-4.6910295,1.9899087,0.28475997,-6.6809382,24.946587,35.6,24.444445,24.444445,2.0
36.7,0.0,3.9545329,0.0,1.7923014,0.0,0.16949043,0.18165351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9545329,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28487325,-4.6579933,0.0,-4.6579933,-4.6579933,2.2588282,0.28487325,-6.9168215,25.221087,36.7,24.444445,24.444445,2.0
36.1,0.0,4.1568627,0.0,1.8448789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1568627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360924,-4.1587896,0.0,-4.1587896,-4.1587896,2.128488,0.28360924,-6.2872777,25.431416,36.1,24.444445,24.444445,2.0
35.6,0.0,4.2491736,0.0,1.8525207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2491736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2877789,-3.031,0.0,-3.031,-3.031,2.1402996,0.2877789,-5.1712995,25.64104,35.6,24.444445,24.444445,2.0
34.4,1.0,4.4591746,0.0,1.8601373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4591746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45246005,-1.5277147,0.0,-1.5277147,-1.5277147,2.3125973,0.45246005,-3.840312,25.559925,34.4,24.444445,24.444445,2.0
32.8,1.0,4.737125,0.0,1.8571901,0.0,0.92318046,0.9894303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737125,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.721961,5.6030474,5.6030474,0.0,5.6030474,7.5685816,4.721961,-1.9655344,24.894346,32.8,24.444445,24.444445,2.0
31.7,1.0,0.0,0.0,0.0,0.0,1.7646143,1.8912477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.8193824,4.485024,4.485024,0.0,4.485024,4.7106304,2.8193824,-0.2256065,27.06058,31.7,24.444445,24.444445,2.0
30.0,1.0,1.6382346,0.0,0.57031554,0.0,0.93276876,0.99970675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6382346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4836993,2.0537217,2.0537217,0.0,2.0537217,2.0537217,0.4836993,-0.0,25.702312,30.0,24.444445,24.444445,2.0
28.9,1.0,2.2651508,0.0,0.7494774,0.0,0.6693351,0.71736836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2651508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50511366,1.9719594,1.9719594,0.0,1.9719594,1.9719594,0.50511366,-0.0,25.187433,28.9,24.444445,24.444445,2.0
27.8,1.0,2.760511,0.0,0.86574584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2885342,1.1542801,1.1542801,0.0,1.1542801,1.1542801,0.2885342,-0.0,24.586708,27.8,24.444445,24.444445,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28428897,0.28428897,0.28428897,0.0,0.28428897,0.28428897,0.28428897,-0.0,25.841291,26.7,24.444445,24.444445,2.0
26.7,1.0,1.0274956,0.0,0.30451164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0274956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28260955,0.5871212,0.5871212,0.0,0.5871212,0.5871212,0.28260955,-0.0,25.319681,26.7,24.444445,24.444445,2.0
26.7,1.0,1.5000548,0.0,0.44456068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000548,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2811945,0.7257552,0.7257552,0.0,0.7257552,0.7257552,0.2811945,-0.0,24.931526,26.7,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2798927,0.2798927,0.2798927,0.0,0.2798927,0.2798927,0.2798927,-0.0,25.916,26.1,24.444445,24.444445,2.0
26.1,1.0,1.1179541,0.0,0.32079816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1179541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30855653,0.6293547,0.6293547,0.0,0.6293547,0.6293547,0.30855653,-0.0,25.21158,26.1,24.444445,24.444445,2.0
26.1,1.0,1.5144281,0.0,0.43456683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5144281,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2771381,0.71170497,0.71170497,0.0,0.71170497,0.71170497,0.2771381,-0.0,24.97034,26.1,24.444445,24.444445,2.0
26.1,1.0,1.8168228,0.0,0.5213393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8168228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2772514,0.79859066,0.79859066,0.0,0.79859066,0.79859066,0.2772514,-0.0,24.864256,26.1,24.444445,24.444445,2.0
26.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34367183,0.09046796,0.09046796,0.0,0.09046796,0.34367183,0.34367183,-0.25320387,26.599672,26.7,24.444445,24.444445,2.0
27.666666,1.0,1.5081805,0.0,0.46983814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5081805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39626616,0.29185385,0.29185385,0.0,0.29185385,0.8661043,0.39626616,-0.57425046,26.16147,27.666666,24.444445,24.444445,2.0
28.3,1.0,2.3823788,0.0,0.7658423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3823788,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4019505,-0.5894208,0.0,-0.5894208,-0.5894208,1.1677928,0.4019505,-1.7572136,26.646027,28.3,24.444445,24.444445,2.0
31.7,1.0,3.1574607,0.0,1.1834005,0.0,0.16868632,0.18079169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1574607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39733276,-1.6069623,0.0,-1.6069623,-1.6069623,1.761525,0.39733276,-3.3684874,26.435223,31.7,24.444445,24.444445,2.0
32.8,0.0,3.9214334,0.0,1.5373982,0.0,0.16868632,0.18079169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9214334,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28200537,-2.979139,0.0,-2.979139,-2.979139,2.0001953,0.28200537,-4.9793344,25.599983,32.8,24.444445,24.444445,2.0
34.4,0.0,4.115978,0.0,1.7169733,0.0,0.33737254,0.3615833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.115978,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28204313,-3.6271174,0.0,-3.6271174,-3.6271174,2.3605998,0.28204313,-5.987717,25.029432,34.4,24.444445,24.444445,2.0
35.0,0.0,4.2257013,0.0,1.802516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2257013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31461224,-4.404873,0.0,-4.404873,-4.404873,2.1171284,0.31461224,-6.5220013,24.57413,35.0,24.444445,24.444445,2.0
36.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2097147,-4.0047283,0.0,-4.0047283,-4.0047283,2.2097144,2.2097147,-6.2144427,28.069311,36.7,24.444445,24.444445,2.0
36.7,1.0,1.7435375,0.0,0.7902185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7435375,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1178203,-4.1872487,0.0,-4.1872487,-4.1872487,1.9080386,1.1178203,-6.0952873,27.567509,36.7,24.444445,24.444445,2.0
36.1,1.0,3.01779,0.0,1.3393412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.404142,-4.1587086,0.0,-4.1587086,-4.1587086,1.7434831,0.404142,-5.9021916,27.296165,36.1,24.444445,24.444445,2.0
36.7,1.0,4.076419,0.0,1.8475435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42062145,-3.1681945,0.0,-3.1681945,-3.1681945,2.2681649,0.42062145,-5.4363594,26.991678,36.7,24.444445,24.444445,2.0
35.0,1.0,4.4758286,0.0,1.9092103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4758286,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45246005,-1.6855583,0.0,-1.6855583,-1.6855583,2.3616705,0.45246005,-4.047229,26.58815,35.0,24.444445,24.444445,2.0
33.3,1.0,4.737636,0.0,1.8945488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.470187,0.18196654,0.18196654,0.0,0.18196654,2.3647358,0.470187,-2.1827693,25.835205,33.3,24.444445,24.444445,2.0
32.2,1.0,4.8797836,0.0,1.8671918,0.0,0.5060571,0.54237306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8797836,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47030413,2.5861218,2.5861218,0.0,2.5861218,2.879869,0.47030413,-0.2937471,24.815332,32.2,24.444445,24.444445,2.0
30.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4836993,0.4836993,0.4836993,0.0,0.4836993,0.4836993,0.4836993,-0.0,26.619051,30.6,24.444445,24.444445,2.0
28.9,1.0,1.4327631,0.0,0.4740627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4327631,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.315394,2.7894566,2.7894566,0.0,2.7894566,2.7894566,2.315394,-0.0,25.64051,28.9,24.444445,24.444445,2.0
27.8,1.0,2.0910592,0.0,0.6557938,0.0,0.1686863,0.18079168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0910592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4326136,1.2691991,1.2691991,0.0,1.2691991,1.2691991,0.4326136,-0.0,25.072706,27.8,24.444445,24.444445,2.0
26.7,1.0,2.52831,0.0,0.74929744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52831,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3269119,1.0762093,1.0762093,0.0,1.0762093,1.0762093,0.3269119,-0.0,24.557037,26.7,24.444445,24.444445,2.0
26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28260955,0.28260955,0.28260955,0.0,0.28260955,0.28260955,0.28260955,-0.0,25.70983,26.1,24.444445,24.444445,2.0
26.1,1.0,0.9613241,0.0,0.275853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613241,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2811945,0.5570475,0.5570475,0.0,0.5570475,0.5570475,0.2811945,-0.0,25.224604,26.1,24.444445,24.444445,2.0
25.85,1.0,1.4131094,0.0,0.39995164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4131094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2798927,0.6798444,0.6798444,0.0,0.6798444,0.6798444,0.2798927,-0.0,24.844305,25.85,24.444445,24.444445,2.0
25.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30855653,0.30855653,0.30855653,0.0,0.30855653,0.30855653,0.30855653,-0.0,25.78047,25.6,24.444445,24.444445,2.0
26.1,1.0,1.0149904,0.0,0.29125264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0149904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24589032,0.537143,0.537143,0.0,0.537143,0.537143,0.24589032,-0.0,25.246737,26.1,24.444445,24.444445,2.0
26.1,0.0,1.4553336,0.0,0.41760957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4553336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2772514,0.69486094,0.69486094,0.0,0.69486094,0.69486094,0.2772514,-0.0,24.796148,26.1,24.444445,24.444445,2.0
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2801193,0.061358944,0.061358944,0.0,0.061358944,0.2801193,0.2801193,-0.21876036,26.986176,26.1,24.444445,24.444445,2.0
27.25,0.0,1.8167638,0.0,0.5540956,0.0,0.16789474,0.17994331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8167638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2828739,0.4904747,0.4904747,0.0,0.4904747,1.0169128,0.2828739,-0.5264381,26.092533,27.25,24.444445,24.444445,2.0
28.9,0.0,2.4814003,0.0,0.8210285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4814003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28368476,-0.6035179,0.0,-0.6035179,-0.6035179,1.1047132,0.28368476,-1.7082311,26.367655,28.9,24.444445,24.444445,2.0
32.2,0.0,3.0849156,0.0,1.1804067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0849156,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326938,-2.0071845,0.0,-2.0071845,-2.0071845,1.463676,0.28326938,-3.4708605,26.18386,32.2,24.444445,24.444445,2.0
33.3,0.0,3.7252986,0.0,1.4897218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7252986,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28200537,-2.8654032,0.0,-2.8654032,-2.8654032,1.7717271,0.28200537,-4.6371303,25.56285,33.3,24.444445,24.444445,2.0
