Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
26.1,4.0,4.860474,0.0,1.1639361,0.0,0.15070714,0.15731503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860474,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40660924,1.7278605,1.7278605,0.0,1.7278605,1.7278605,0.40660924,-0.0,24.20871,26.1,22.777779,22.777779,2.0
25.85,4.0,6.7024584,0.0,1.581944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7024584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3748347,1.9567786,1.9567786,0.0,1.9567786,1.9567786,0.3748347,-0.0,22.955387,25.85,22.777779,22.777779,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3735329,0.3735329,0.3735329,0.0,0.3735329,0.3735329,0.3735329,-0.0,25.147217,25.6,22.777779,22.777779,2.0
25.0,4.0,3.4507668,0.0,0.7740439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4507668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38649583,1.1605397,1.1605397,0.0,1.1605397,1.1605397,0.38649583,-0.0,23.19894,25.0,22.777779,22.777779,2.0
25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44247955,0.44247955,0.44247955,0.0,0.44247955,0.44247955,0.44247955,-0.0,24.992645,25.0,22.777779,22.777779,2.0
25.0,4.0,3.2256544,0.0,0.72354877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2256544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5445984,1.2681472,1.2681472,0.0,1.2681472,1.2681472,0.5445984,-0.0,23.304356,25.0,22.444445,22.444445,2.0
25.6,4.0,3.8003035,0.0,0.88387156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8003035,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9360681,1.6447089,1.6447089,0.0,1.6447089,1.8199396,0.9360681,-0.17523079,23.94057,25.6,22.222221,22.222221,2.0
27.8,2.0,5.319189,0.0,1.3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319189,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2851739,1.6737148,1.6737148,0.0,1.6737148,2.6835737,1.2851739,-1.009859,23.161953,27.8,23.88889,23.88889,2.0
28.05,2.0,4.0075016,0.0,1.0673677,0.0,1.0549699,1.101226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0075016,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8625448,1.0718958,1.0718958,0.0,1.0718958,4.0311384,1.8625448,-2.9592426,23.86193,28.05,20.666666,20.666666,2.0
31.1,1.0,6.974548,0.0,2.1507704,0.0,0.3382813,0.35311353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974548,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2329812,0.13773203,0.13773203,0.0,0.13773203,4.736865,2.2329812,-4.599133,22.63987,31.1,20.555555,20.555555,2.0
33.3,1.0,7.846949,9.809205,2.6577,1.7355828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846949,-0.0,0.0,-0.0,-0.0,9.809205,0.0,2.3137257,0.82322407,0.82322407,0.0,0.82322407,6.7070084,2.3137257,-5.8837843,26.439144,33.3,27.222221,27.222221,2.0
34.4,1.0,6.4671326,1.9408838,2.2884023,0.31697795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4671326,-0.0,0.0,-0.0,-0.0,1.9408838,0.0,2.2211306,-1.6869745,0.0,-1.6869745,-1.6869745,4.826511,2.2211306,-6.5134854,24.193901,34.4,26.88889,26.88889,2.0
35.6,1.0,3.9165504,0.0,1.450644,0.0,0.2305103,0.24061722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9165504,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2051194,-2.9804223,0.0,-2.9804223,-2.9804223,3.8963807,2.2051194,-6.876803,25.117954,35.6,24.444445,24.444445,2.0
36.7,0.0,4.7138124,0.0,1.8173971,0.0,0.111944005,0.11685229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7138124,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6374444,-3.4154105,0.0,-3.4154105,-3.4154105,3.571694,1.6374444,-6.9871044,24.776573,36.7,24.444445,24.444445,2.0
37.8,1.0,0.0,0.0,0.0,0.0,0.15341772,0.16014446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5817422,-4.4973164,0.0,-4.4973164,-4.4973164,1.7418866,1.5817422,-6.239203,27.37101,37.8,24.444445,24.444445,2.0
36.1,1.0,2.5340562,0.0,0.95604527,0.0,0.23012543,0.24021548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5340562,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3505155,-2.6376452,0.0,-2.6376452,-2.6376452,2.5467763,1.3505155,-5.1844215,26.509438,36.1,22.833334,22.833334,2.0
35.6,1.0,5.393281,0.0,1.9976076,0.0,0.0767089,0.08007227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393281,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0120019,-1.2808223,0.0,-1.2808223,-1.2808223,3.0896816,1.0120019,-4.370504,26.220364,35.6,21.666666,21.666666,2.0
34.4,3.0,8.39407,0.0,2.9702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39407,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1406674,2.2601788,2.2601788,0.0,2.2601788,5.110919,2.1406674,-2.8507402,25.148289,34.4,21.666666,21.666666,2.0
33.3,3.0,8.597425,0.0,2.9118805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.597425,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0330276,2.9321184,2.9321184,0.0,2.9321184,3.9449081,1.0330276,-1.0127898,25.074284,33.3,21.666666,21.666666,2.0
31.7,3.0,9.183382,0.0,2.9078512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183382,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0507636,3.8893733,3.8893733,0.0,3.8893733,3.9586148,1.0507636,-0.0692415,24.418224,31.7,23.277779,23.277779,2.0
30.0,4.0,9.496138,0.0,2.7844117,0.0,0.31297192,0.32669446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.496138,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7825048,4.893611,4.893611,0.0,4.893611,4.893611,1.7825048,-0.0,23.9846,30.0,24.5,24.5,2.0
28.9,4.0,9.185011,1.0586948,2.5539489,0.24498747,0.35213026,0.3675697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.185011,-0.0,0.0,-0.0,-0.0,1.0586948,0.0,2.3182478,5.4847536,5.4847536,0.0,5.4847536,5.4847536,2.3182478,-0.0,23.962929,28.9,26.666666,26.666666,2.0
27.8,4.0,6.461683,0.0,1.6987584,0.0,0.393036,0.41026902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461683,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5186859,3.6277132,3.6277132,0.0,3.6277132,3.6277132,1.5186859,-0.0,24.149612,27.8,26.666666,26.666666,2.0
26.7,4.0,4.132186,0.0,1.0237005,0.0,0.51639396,0.5390357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.132186,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.553465,2.1162012,2.1162012,0.0,2.1162012,2.1162012,0.553465,-0.0,24.836918,26.7,26.666666,26.666666,2.0
26.7,4.0,2.2725837,0.0,0.56300586,0.0,0.19689947,0.2055327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2725837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43640226,1.2049408,1.2049408,0.0,1.2049408,1.2049408,0.43640226,-0.0,25.638855,26.7,26.11111,26.11111,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.23101509,0.24114415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38026378,0.6214079,0.6214079,0.0,0.6214079,0.6214079,0.38026378,-0.0,26.880203,26.1,26.11111,26.11111,2.0
26.1,4.0,1.049176,0.0,0.25124583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3735329,0.62477875,0.62477875,0.0,0.62477875,0.62477875,0.3735329,-0.0,26.65321,26.1,26.11111,26.11111,2.0
26.1,4.0,1.6138307,0.0,0.3864635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6138307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38649583,0.77295935,0.77295935,0.0,0.77295935,0.77295935,0.38649583,-0.0,26.640518,26.1,26.11111,26.11111,2.0
25.6,4.0,2.2783382,0.0,0.52989405,0.0,0.27036098,0.28221518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2783382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4364304,1.2485397,1.2485397,0.0,1.2485397,1.2485397,0.4364304,-0.0,26.25216,25.6,26.11111,26.11111,2.0
25.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6059806,0.6059806,0.6059806,0.0,0.6059806,0.6059806,0.6059806,-0.0,27.323563,25.6,26.11111,26.11111,2.0
26.1,4.0,1.6539954,0.0,0.39608172,0.0,0.05146244,0.053718857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6539954,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.050006,1.3248489,1.3248489,0.0,1.3248489,1.4998066,1.050006,-0.17495772,26.785934,26.1,26.11111,26.11111,2.0
27.25,2.0,2.156209,0.0,0.55051833,0.0,0.6130748,0.6399556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.156209,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4675932,1.7371557,1.7371557,0.0,1.7371557,2.6580672,1.4675932,-0.92091155,26.786694,27.25,25.222221,25.222221,2.0
28.3,2.0,3.7987497,0.0,1.0248557,0.0,0.5821142,0.6076375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7987497,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8625448,1.6178247,1.6178247,0.0,1.6178247,3.495038,1.8625448,-1.8772134,25.90736,28.3,24.5,24.5,2.0
30.0,1.0,4.7727056,1.8400879,1.3994298,0.40074795,0.2075838,0.21668549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7727056,-0.0,0.0,-0.0,-0.0,1.8400879,0.0,2.2329812,1.3524759,1.3524759,0.0,1.3524759,4.2498446,2.2329812,-2.8973687,26.279785,30.0,27.222221,27.222221,2.0
33.3,0.0,2.996617,0.0,1.0149307,0.0,0.076444715,0.0797965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.996617,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1701128,-1.576642,0.0,-1.576642,-1.576642,3.2648401,2.1701128,-4.841482,26.475296,33.3,27.222221,27.222221,2.0
35.0,0.0,2.270627,0.0,0.82223874,0.0,0.22933415,0.23938951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.270627,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0833914,-3.035253,0.0,-3.035253,-3.035253,3.1450195,2.0833914,-6.1802726,27.067284,35.0,27.222221,27.222221,2.0
35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0712771,-4.072619,0.0,-4.072619,-4.072619,2.0712771,2.0712771,-6.143896,28.577652,35.6,27.222221,27.222221,2.0
35.6,0.0,1.1954747,0.0,0.44278973,0.0,0.07644469,0.07979648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1954747,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6374444,-3.8901994,0.0,-3.8901994,-3.8901994,2.1600306,1.6374444,-6.05023,28.503586,35.6,27.222221,27.222221,2.0
35.6,0.0,2.126378,0.0,0.7875853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.126378,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4507579,-3.8149977,0.0,-3.8149977,-3.8149977,2.2383432,1.4507579,-6.053341,28.585178,35.6,27.222221,27.222221,2.0
36.7,1.0,3.0166688,0.0,1.1630682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0166688,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3505155,-2.9024425,0.0,-2.9024425,-2.9024425,2.5135837,1.3505155,-5.416026,28.59623,36.7,27.222221,27.222221,2.0
36.1,1.0,4.075817,0.0,1.5377188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075817,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0120019,-1.6129413,0.0,-1.6129413,-1.6129413,2.5497208,1.0120019,-4.162662,28.421055,36.1,27.222221,27.222221,2.0
34.4,1.0,5.2410226,0.0,1.8545419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2410226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82763577,-0.039880753,0.0,-0.039880753,-0.039880753,2.6821775,0.82763577,-2.7220583,28.067345,34.4,27.222221,27.222221,2.0
32.8,3.0,6.2246604,0.0,2.065353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2246604,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0330276,2.089583,2.089583,0.0,2.089583,3.0983806,1.0330276,-1.0087975,27.7272,32.8,27.222221,27.222221,2.0
30.6,4.0,7.2451835,0.0,2.1843047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2451835,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.24575,3.3150234,3.3150234,0.0,3.3150234,3.4300547,1.24575,-0.11503119,27.063011,30.6,24.444445,24.444445,2.0
29.4,4.0,10.054131,0.0,2.8648906,0.0,0.076444715,0.0797965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.054131,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7498275,4.6945148,4.6945148,0.0,4.6945148,4.6945148,1.7498275,-0.0,25.60408,29.4,24.5,24.5,2.0
28.3,3.0,10.313416,0.0,2.782432,0.0,0.45942962,0.47957373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313416,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2058009,4.467807,4.467807,0.0,4.467807,4.467807,1.2058009,-0.0,24.765194,28.3,26.666666,26.666666,2.0
27.8,4.0,7.992285,0.0,2.1011493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.992285,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.638697,7.739846,7.739846,0.0,7.739846,7.739846,5.638697,-0.0,24.919239,27.8,26.666666,26.666666,2.0
27.2,4.0,6.4165244,0.0,1.6338311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4165244,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.9075007,6.541332,6.541332,0.0,6.541332,6.541332,4.9075007,-0.0,24.990368,27.2,26.666666,26.666666,2.0
26.7,4.0,4.76859,0.0,1.181362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37681618,1.5581782,1.5581782,0.0,1.5581782,1.5581782,0.37681618,-0.0,25.323162,26.7,26.38889,26.38889,2.0
26.7,4.0,3.7316828,0.0,0.9244805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7316828,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3748347,1.2993152,1.2993152,0.0,1.2993152,1.2993152,0.3748347,-0.0,25.583763,26.7,26.11111,26.11111,2.0
26.7,4.0,3.2705183,0.0,0.81023246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2705183,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3735329,1.1837654,1.1837654,0.0,1.1837654,1.1837654,0.3735329,-0.0,25.693123,26.7,26.11111,26.11111,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38649583,0.38649583,0.38649583,0.0,0.38649583,0.38649583,0.38649583,-0.0,27.054306,26.1,26.11111,26.11111,2.0
26.1,4.0,1.2866826,0.0,0.30812144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2866826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44247955,0.750601,0.750601,0.0,0.750601,0.750601,0.44247955,-0.0,26.656754,26.1,26.11111,26.11111,2.0
26.1,4.0,1.8165871,0.0,0.4350175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8165871,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5445984,0.9796159,0.9796159,0.0,0.9796159,0.9796159,0.5445984,-0.0,26.68515,26.1,26.11111,26.11111,2.0
26.7,4.0,2.3929915,0.0,0.5928355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3929915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82213026,1.2397548,1.2397548,0.0,1.2397548,1.4149657,0.82213026,-0.17521091,26.423206,26.7,26.11111,26.11111,2.0
27.25,4.0,0.0,0.0,0.0,0.0,0.44110438,0.460445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3324528,1.9139032,1.9139032,0.0,1.9139032,2.7928977,2.3324528,-0.87899446,27.68335,27.25,26.11111,26.11111,2.0
29.45,4.0,1.7981515,0.0,0.51361626,0.0,0.48159483,0.50271076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7981515,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0185401,0.3436091,0.3436091,0.0,0.3436091,3.0348673,2.0185401,-2.6912582,27.212837,29.45,26.11111,26.11111,2.0
32.2,4.0,2.435372,0.0,0.78792363,0.0,0.36573538,0.38177136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435372,-0.0,0.0,-0.0,-0.0,0.0,0.0,8.224086,4.901135,4.901135,0.0,4.901135,9.393781,8.224086,-4.4926457,27.487118,32.2,24.444445,24.444445,2.0
33.9,4.0,4.9628496,0.0,1.7219138,0.0,0.7864739,0.8209575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9628496,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.7445648,-0.404943,0.0,-0.404943,-0.404943,5.287436,2.7445648,-5.692379,26.318962,33.9,24.5,24.5,2.0
36.1,3.0,5.6999426,0.0,2.1504667,0.0,0.78550494,0.8199461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6999426,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4966092,-1.0179968,0.0,-1.0179968,-1.0179968,5.467022,2.4966092,-6.4850187,26.332924,36.1,27.222221,27.222221,2.0
37.2,3.0,4.4871244,0.0,1.7609167,0.0,1.015517,1.0600432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4871244,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4728038,-1.7564011,0.0,-1.7564011,-1.7564011,5.293764,2.4728038,-7.050165,26.790829,37.2,27.222221,27.222221,2.0
37.8,4.0,0.0,0.0,0.0,0.0,0.8171543,0.8529831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.166777,-3.9536762,0.0,-3.9536762,-3.9536762,3.0197601,2.166777,-6.9734364,29.187473,37.8,27.222221,27.222221,2.0
37.2,4.0,1.6359416,0.0,0.64200515,0.0,0.16071044,0.16775693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6359416,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9746953,-3.0460727,0.0,-3.0460727,-3.0460727,2.7844574,1.9746953,-5.83053,29.115562,37.2,27.222221,27.222221,2.0
37.2,4.0,2.9393654,0.0,1.1535177,0.0,0.46267873,0.4829653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9393654,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7516588,-1.7465858,0.0,-1.7465858,-1.7465858,3.3881416,1.7516588,-5.1347275,29.229492,37.2,27.222221,27.222221,2.0
35.6,4.0,4.606421,0.0,1.7061639,0.0,0.9152041,0.95533204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606421,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.424504,0.18910766,0.18910766,0.0,0.18910766,4.086,1.424504,-3.8968923,28.615147,35.6,27.222221,27.222221,2.0
35.0,4.0,5.666396,0.0,2.0519135,0.0,0.16774194,0.17509674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666396,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.270537,0.92401075,0.92401075,0.0,0.92401075,3.4975471,1.270537,-2.5735364,28.473541,35.0,24.444445,24.444445,2.0
32.2,4.0,9.092386,0.0,2.9416885,0.0,1.5994132,1.6695409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.092386,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1973841,4.843332,4.843332,0.0,4.843332,5.808614,1.1973841,-0.9652821,26.808823,32.2,24.5,24.5,2.0
31.1,4.0,9.235618,0.0,2.8480258,0.0,0.20262693,0.21151128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.235618,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5056852,4.4644985,4.4644985,0.0,4.4644985,4.5652223,1.5056852,-0.1007236,26.357998,31.1,26.666666,26.666666,2.0
29.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7825048,1.7825048,1.7825048,0.0,1.7825048,1.7825048,1.7825048,-0.0,28.946732,29.4,26.666666,26.666666,2.0
28.3,4.0,2.760867,0.0,0.74484783,0.0,0.40175322,0.41936845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760867,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3004835,2.4646997,2.4646997,0.0,2.4646997,2.4646997,1.3004835,-0.0,27.809288,28.3,26.666666,26.666666,2.0
27.5,4.0,3.8412623,0.0,0.99397635,0.0,0.14606139,0.15246558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8412623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88483125,2.0312731,2.0312731,0.0,2.0312731,2.0312731,0.88483125,-0.0,27.919724,27.5,26.666666,26.666666,2.0
26.7,4.0,5.413421,0.0,1.3411114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413421,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4669244,1.8080359,1.8080359,0.0,1.8080359,1.8080359,0.4669244,-0.0,26.767399,26.7,26.666666,26.666666,2.0
26.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,0.37650564,0.37650564,0.0,0.37650564,0.37650564,0.37650564,-0.0,28.86007,26.1,26.666666,26.666666,2.0
