Outdoor_Temperature,occupant_count,cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,outdoor_temperature,heating_sp,cooling_sp,comfort_band
28.3,3.0,1.7579021,0.0,0.38602746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7579021,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3368742,0.72290164,0.72290164,0.0,0.72290164,0.72290164,0.3368742,-0.0,25.710835,28.3,25.0,25.0,2.0
27.2,3.0,2.0685925,0.0,0.42711595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0685925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2443052,0.6714212,0.6714212,0.0,0.6714212,0.6714212,0.2443052,-0.0,24.844496,27.2,25.0,25.0,2.0
26.7,3.0,0.0,0.0,0.0,0.0,0.22077315,0.22929883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20936745,0.43866628,0.43866628,0.0,0.43866628,0.43866628,0.20936745,-0.0,27.172148,26.7,25.0,25.0,2.0
26.7,3.0,0.71320444,0.0,0.14300707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71320444,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20806567,0.35107273,0.35107273,0.0,0.35107273,0.35107273,0.20806567,-0.0,25.97722,26.7,24.222221,24.222221,2.0
26.1,3.0,1.2138954,0.0,0.23471594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2138954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2067639,0.44147983,0.44147983,0.0,0.44147983,0.44147983,0.2067639,-0.0,24.96574,26.1,23.88889,23.88889,2.0
26.1,3.0,1.4809605,0.0,0.28635502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4809605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20546213,0.49181715,0.49181715,0.0,0.49181715,0.49181715,0.20546213,-0.0,24.119743,26.1,24.666666,24.666666,2.0
25.6,3.0,1.2728838,0.0,0.23853138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2728838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20921141,0.4477428,0.4477428,0.0,0.4477428,0.4477428,0.20921141,-0.0,23.973537,25.6,25.0,25.0,2.0
25.85,3.0,0.9294959,0.0,0.17695375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294959,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22811389,0.40506762,0.40506762,0.0,0.40506762,0.40506762,0.22811389,-0.0,24.214752,25.85,25.0,25.0,2.0
25.85,3.0,0.71710044,0.0,0.13651875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71710044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26347136,0.3999901,0.3999901,0.0,0.3999901,0.3999901,0.26347136,-0.0,24.580427,25.85,25.0,25.0,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.28103232,0.29188508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33547476,0.36981845,0.36981845,0.0,0.36981845,0.62735987,0.33547476,-0.25754142,26.380377,26.1,25.333334,25.333334,2.0
27.2,3.0,0.333858,0.0,0.06893387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333858,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.4379709,1.8611906,1.8611906,0.0,1.8611906,2.5069048,2.4379709,-0.6457142,26.83069,27.2,25.555555,25.555555,2.0
28.6,2.0,0.6335682,0.0,0.1413956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335682,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4784642,0.33071363,0.33071363,0.0,0.33071363,1.6198598,1.4784642,-1.2891462,26.318758,28.6,25.61111,25.61111,2.0
31.7,2.0,0.6688307,0.0,0.17399299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84899807,-1.3690904,0.0,-1.3690904,-1.3690904,1.0229911,0.84899807,-2.3920815,26.5158,31.7,26.11111,26.11111,2.0
32.8,2.0,0.0,0.0,0.0,0.0,0.51660335,0.53655326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8770255,-2.822303,0.0,-2.822303,-2.822303,1.4135787,0.8770255,-4.235882,28.17779,32.8,26.11111,26.11111,2.0
33.3,1.0,0.48728558,0.0,0.13606337,0.0,0.12019329,0.12483484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48728558,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.764212,-0.41070557,0.0,-0.41070557,-0.41070557,5.0251102,4.764212,-5.435816,27.655533,33.3,26.11111,26.11111,2.0
34.4,1.0,0.7356547,0.0,0.2150658,0.0,0.5361966,0.5569031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8238071,-4.291106,0.0,-4.291106,-4.291106,1.5957761,0.8238071,-5.8868823,27.46658,34.4,26.11111,26.11111,2.0
35.6,1.0,0.937067,0.0,0.2873588,0.0,0.530504,0.5509907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937067,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6724737,-4.9859204,0.0,-4.9859204,-4.9859204,1.5108232,0.6724737,-6.4967437,27.31286,35.6,26.11111,26.11111,2.0
36.7,1.0,1.0995324,0.0,0.3516048,0.0,0.6494021,0.6744803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0995324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6258573,-5.344351,0.0,-5.344351,-5.344351,1.6519423,0.6258573,-6.996293,27.20581,36.7,26.11111,26.11111,2.0
36.1,1.0,1.3130593,0.0,0.4104897,0.0,0.13737124,0.14267616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3130593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52619535,-5.5673056,0.0,-5.5673056,-5.5673056,1.0793614,0.52619535,-6.646667,26.865057,36.1,26.11111,26.11111,2.0
35.6,1.0,1.4612879,0.0,0.44811514,0.0,0.67149425,0.6974256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4612879,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41190723,-4.2156124,0.0,-4.2156124,-4.2156124,1.5574479,0.41190723,-5.7730603,26.53111,35.6,26.11111,26.11111,2.0
34.4,1.0,0.0,0.0,0.0,0.0,0.47380686,0.49210405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35275382,-3.7873852,0.0,-3.7873852,-3.7873852,0.84485793,0.35275382,-4.632243,28.991278,34.4,26.11111,26.11111,2.0
32.8,1.0,0.6939105,0.0,0.18962075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6939105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30864355,-2.2058504,0.0,-2.2058504,-2.2058504,0.4982643,0.30864355,-2.7041147,27.908705,32.8,26.11111,26.11111,2.0
31.7,1.0,1.0623494,0.0,0.27636495,0.0,0.10985609,0.11409845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0623494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28169,0.26119182,0.26119182,0.0,0.26119182,0.6721534,0.28169,-0.4109616,27.039125,31.7,26.11111,26.11111,2.0
30.0,3.0,1.3246235,0.0,0.3177378,0.0,0.10985609,0.11409845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3246235,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34583637,0.77767265,0.77767265,0.0,0.77767265,0.77767265,0.34583637,-0.0,26.663404,30.0,26.055555,26.055555,2.0
28.9,3.0,1.5328407,0.0,0.34757367,0.0,0.10985609,0.11409845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5328407,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38237143,0.84404355,0.84404355,0.0,0.84404355,0.84404355,0.38237143,-0.0,25.81091,28.9,25.0,25.0,2.0
27.8,3.0,1.8456542,0.0,0.3942915,0.0,0.483002,0.50165427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8456542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30637,1.2023158,1.2023158,0.0,1.2023158,1.2023158,0.30637,-0.0,25.021248,27.8,24.055555,24.055555,2.0
26.7,3.0,2.2391098,0.0,0.4489716,0.0,0.71222645,0.7397308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2391098,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23017274,1.4188751,1.4188751,0.0,1.4188751,1.4188751,0.23017274,-0.0,23.832485,26.7,23.88889,23.88889,2.0
26.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20806567,0.20806567,0.20806567,0.0,0.20806567,0.20806567,0.20806567,-0.0,26.22244,26.7,24.0,24.0,2.0
26.7,3.0,0.7297177,0.0,0.1463182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2067639,0.3530821,0.3530821,0.0,0.3530821,0.3530821,0.2067639,-0.0,25.260109,26.7,25.0,25.0,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20546213,0.20546213,0.20546213,0.0,0.20546213,0.20546213,0.20546213,-0.0,26.751743,26.1,25.0,25.0,2.0
26.1,3.0,0.59645456,0.0,0.11532904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59645456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20921141,0.32454044,0.32454044,0.0,0.32454044,0.32454044,0.20921141,-0.0,25.633698,26.1,25.0,25.0,2.0
26.1,3.0,0.7128144,0.0,0.1378281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22811389,0.365942,0.365942,0.0,0.365942,0.365942,0.22811389,-0.0,25.31229,26.1,25.0,25.0,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26347136,0.26347136,0.26347136,0.0,0.26347136,0.26347136,0.26347136,-0.0,26.63217,26.1,25.0,25.0,2.0
26.7,3.0,0.53590775,0.0,0.10745671,0.0,0.29172447,0.3029901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53590775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33547476,0.50158846,0.50158846,0.0,0.50158846,0.7459216,0.33547476,-0.24433316,25.893074,26.7,25.333334,25.333334,2.0
27.666666,3.0,0.59610164,0.0,0.1263987,0.0,0.36430147,0.37836984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59610164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868588,0.4442026,0.4442026,0.0,0.4442026,0.99162734,0.4868588,-0.54742473,26.292555,27.666666,24.333334,24.333334,2.0
28.3,2.0,1.1350206,0.0,0.24924545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1350206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6657852,-0.14807814,0.0,-0.14807814,-0.14807814,0.91503066,0.6657852,-1.0631088,25.964296,28.3,23.88889,23.88889,2.0
31.7,1.0,1.4007007,0.0,0.36438534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4007007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82719564,-1.3380747,0.0,-1.3380747,-1.3380747,1.191581,0.82719564,-2.5296557,25.71184,31.7,25.555555,25.555555,2.0
32.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85571164,-3.3434207,0.0,-3.3434207,-3.3434207,0.8557117,0.85571164,-4.1991324,27.154308,32.8,26.11111,26.11111,2.0
34.4,1.0,0.23492941,0.0,0.0686807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23492941,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8258104,-4.4535656,0.0,-4.4535656,-4.4535656,0.8944912,0.8258104,-5.348057,27.683174,34.4,26.11111,26.11111,2.0
35.0,1.0,0.5366691,0.0,0.1607334,0.0,0.65600055,0.6813336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366691,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8238071,-4.4262424,0.0,-4.4262424,-4.4262424,1.665874,0.8238071,-6.0921164,27.736572,35.0,26.11111,26.11111,2.0
36.7,1.0,0.7833547,0.0,0.25049856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6724737,-5.1253242,0.0,-5.1253242,-5.1253242,0.9229722,0.6724737,-6.0482965,27.700418,36.7,25.88889,25.88889,2.0
36.7,1.0,1.1005425,0.0,0.35192782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6258573,-5.188742,0.0,-5.188742,-5.188742,0.9777851,0.6258573,-6.1665273,27.325459,36.7,24.444445,24.444445,2.0
36.1,1.0,1.6688806,0.0,0.52172685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6688806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52619535,-5.1939583,0.0,-5.1939583,-5.1939583,1.0479221,0.52619535,-6.2418804,26.333593,36.1,24.666666,24.666666,2.0
36.7,1.0,1.7728939,0.0,0.5669301,0.0,0.10933419,0.1135564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7728939,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91016096,-4.4947557,0.0,-4.4947557,-4.4947557,1.5906472,0.91016096,-6.085403,26.042414,36.7,26.11111,26.11111,2.0
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35275382,-4.558955,0.0,-4.558955,-4.558955,0.35275364,0.35275382,-4.911709,28.582146,35.0,26.11111,26.11111,2.0
33.3,1.0,0.5826254,0.0,0.16268483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826254,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30864355,-2.601233,0.0,-2.601233,-2.601233,0.4713285,0.30864355,-3.0725615,28.167715,33.3,26.11111,26.11111,2.0
32.2,3.0,1.0182729,0.0,0.27097076,0.0,0.10933421,0.113556415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0182729,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35759956,0.14433712,0.14433712,0.0,0.14433712,0.7421267,0.35759956,-0.5977896,27.816334,32.2,26.11111,26.11111,2.0
30.6,3.0,1.4600497,0.0,0.3606704,0.0,0.21866837,0.22711278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4600497,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30463398,0.89241713,0.89241713,0.0,0.89241713,0.89241713,0.30463398,-0.0,26.815943,30.6,26.055555,26.055555,2.0
28.9,3.0,1.7288576,0.0,0.39202076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7288576,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8351279,1.2271487,1.2271487,0.0,1.2271487,1.2271487,0.8351279,-0.0,25.815155,28.9,25.0,25.0,2.0
27.8,3.0,2.0471818,0.0,0.43734428,0.0,0.8618242,0.89510566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0471818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27533758,1.6077875,1.6077875,0.0,1.6077875,1.6077875,0.27533758,-0.0,24.85437,27.8,25.0,25.0,2.0
26.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2197701,0.2197701,0.2197701,0.0,0.2197701,0.2197701,0.2197701,-0.0,26.923042,26.7,24.222221,24.222221,2.0
26.1,2.0,0.91960776,0.0,0.17781317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91960776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20806567,0.38587886,0.38587886,0.0,0.38587886,0.38587886,0.20806567,-0.0,25.151573,26.1,23.88889,23.88889,2.0
26.1,3.0,1.1962736,0.0,0.23130862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2067639,0.4380725,0.4380725,0.0,0.4380725,0.4380725,0.2067639,-0.0,24.694729,26.1,24.666666,24.666666,2.0
25.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20546213,0.20546213,0.20546213,0.0,0.20546213,0.20546213,0.20546213,-0.0,26.47508,25.85,25.0,25.0,2.0
25.6,3.0,0.51823545,0.0,0.09711446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51823545,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20921141,0.30632585,0.30632585,0.0,0.30632585,0.30632585,0.20921141,-0.0,25.757349,25.6,25.0,25.0,2.0
26.1,3.0,0.67641544,0.0,0.13079008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67641544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.22811389,0.35890397,0.35890397,0.0,0.35890397,0.35890397,0.22811389,-0.0,25.383947,26.1,25.0,25.0,2.0
26.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26347136,0.26347136,0.26347136,0.0,0.26347136,0.26347136,0.26347136,-0.0,26.61477,26.1,25.0,25.0,2.0
26.1,3.0,0.5498165,0.0,0.10631121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498165,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32163665,0.21635969,0.21635969,0.0,0.21635969,0.42794785,0.32163665,-0.21158816,25.824999,26.1,25.222221,25.222221,2.0
27.25,3.0,0.61948025,0.0,0.12827757,0.0,0.3015352,0.3131797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61948025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.462959,0.4058271,0.4058271,0.0,0.4058271,0.90441626,0.462959,-0.49858916,26.267754,27.25,25.166666,25.166666,2.0
28.9,2.0,0.8562482,0.0,0.19415541,0.0,0.21316792,0.22139992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6421445,0.03739059,0.03739059,0.0,0.03739059,1.0576998,0.6421445,-1.0203092,26.206043,28.9,25.555555,25.555555,2.0
32.2,1.0,0.8451426,0.0,0.22489938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82719564,-1.5053686,0.0,-1.5053686,-1.5053686,1.052095,0.82719564,-2.5574636,26.15486,32.2,26.11111,26.11111,2.0
33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85571164,-3.085526,0.0,-3.085526,-3.085526,0.8557117,0.85571164,-3.9412377,27.496979,33.3,26.11111,26.11111,2.0
33.9,1.0,0.31859785,0.0,0.091241,0.0,0.10882119,0.11302359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31859785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8258104,-3.8904867,0.0,-3.8904867,-3.8904867,1.0300751,0.8258104,-4.920562,27.642708,33.9,26.11111,26.11111,2.0
34.4,1.0,0.6050003,0.0,0.1768695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8238071,-4.771105,0.0,-4.771105,-4.771105,1.0006766,0.8238071,-5.7717814,27.536804,34.4,26.11111,26.11111,2.0
35.6,1.0,0.8280458,0.0,0.2539266,0.0,0.18854858,0.19582984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280458,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6724737,-5.3178353,0.0,-5.3178353,-5.3178353,1.12223,0.6724737,-6.4400654,27.440027,35.6,26.11111,26.11111,2.0
36.7,1.0,1.0187554,0.0,0.32577422,0.0,0.21764128,0.22604603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9639233,-5.325247,0.0,-5.325247,-5.325247,1.5157433,0.9639233,-6.84099,27.349255,36.7,26.11111,26.11111,2.0
35.0,2.0,1.3112026,0.0,0.39270768,0.0,0.60702455,0.6304663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3112026,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3066499,-3.9608502,0.0,-3.9608502,-3.9608502,2.329824,1.3066499,-6.290674,27.029346,35.0,26.11111,26.11111,2.0
33.9,2.0,1.5349215,0.0,0.43957537,0.0,0.5343553,0.5549907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5349215,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0187434,-1.813509,0.0,-1.813509,-1.813509,2.0133095,1.0187434,-3.8268185,26.409113,33.9,26.11111,26.11111,2.0
35.0,2.0,0.0,0.0,0.0,0.0,0.858848,0.89201444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.6262183,2.30093,2.30093,0.0,2.30093,6.518233,5.6262183,-4.217303,28.930132,35.0,26.11111,26.11111,2.0
33.3,1.0,0.6646743,0.0,0.18559511,0.0,0.10882119,0.11302359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30864355,-2.1905966,0.0,-2.1905966,-2.1905966,0.60726213,0.30864355,-2.7978587,28.041615,33.3,25.055555,25.055555,2.0
32.2,2.0,1.3199703,0.0,0.35125494,0.0,0.21764237,0.22604716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31964478,0.45108023,0.45108023,0.0,0.45108023,0.8969469,0.31964478,-0.44586667,26.989151,32.2,24.0,24.0,2.0
31.7,3.0,1.980762,0.0,0.51528543,0.0,0.07574495,0.078670025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980762,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34583637,0.9397918,0.9397918,0.0,0.9397918,0.9397918,0.34583637,-0.0,25.970743,31.7,25.333334,25.333334,2.0
30.0,3.0,2.1863945,0.0,0.524451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1863945,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38237143,0.90682244,0.90682244,0.0,0.90682244,0.90682244,0.38237143,-0.0,24.825476,30.0,24.333334,24.333334,2.0
